r ed ee
0.11294627058970837 0.16755601811844684 0.010066559685931842
0.14219093021276402 0.1589186609706562 0.00900006313543078
0.17900777537149964 0.15849904835295775 0.013967927247644174
0.22535743732392297 0.1419032676227256 0.0038394188861577416
0.28370820458389795 0.1248650295763225 0.011834607321767887
0.35716746828516754 0.0952563346843569 0.006775665073214476
0.4496472020903847 0.07257195114077608 0.011435291473983034
0.5660722890537326 0.05567379739017153 0.007354393113447211
0.7126427896022373 0.04972952853252238 0.00993761701526752
0.8971641173621405 0.04692507380798755 0.010998307776252714
1.1294627058970832 0.048770750069897506 0.008024271078907963
1.42190930212764 0.0469584694809429 0.005235451080811027
1.7900777537149961 0.04633647291005538 0.005623659300049599
2.2535743732392293 0.04323419447529808 0.005919772425848069
2.8370820458389785 0.04004010402072844 0.0037767035187455944
3.5716746828516746 0.033951277675061065 0.003057178970070573
4.4964720209038465 0.029169396643817125 0.0026966056617562795
5.6607228905373255 0.024052630326831248 0.002153838997179691
7.1264278960223715 0.019824775800620642 0.001520723966471349
8.971641173621403 0.01658879867821439 0.001078256018243795
11.294627058970828 0.01296905262122372 0.0009519446865449144
14.219093021276393 0.010745663945870898 0.000727099657499175
17.900777537149956 0.008268375442130826 0.000526600892641782
22.53574373239229 0.006184507204431422 0.00030304138968278993
28.370820458389794 0.004391091247243795 0.0001499108315665687
35.71674682851674 0.002869224068742293 0.00015971342645604292
44.96472020903845 0.0019130308968434706 4.2149865795371166e-05
56.60722890537326 0.0011798906066575743 4.645723999929796e-05
