r ed ee
0.11294627058970837 0.21130817948949326 0.04414214699423702
0.14219093021276402 0.19626023250838193 0.041220862755692034
0.17900777537149964 0.17921630248804093 0.04039669317521283
0.22535743732392297 0.16460483734513592 0.039731477615990274
0.28370820458389795 0.13671539984236675 0.0230840614976352
0.35716746828516754 0.1163953667934281 0.022940222019859957
0.4496472020903847 0.09426827269142951 0.016824323515618023
0.5660722890537326 0.07773981691851423 0.009238172973899617
0.7126427896022373 0.06537885289572393 0.00629514203514453
0.8971641173621405 0.050703319188833584 0.0015818055956013932
1.1294627058970832 0.04175854385149985 -0.00158884352585964
1.42190930212764 0.034462264727261493 0.0002742813043284942
1.7900777537149961 0.026482977234689453 3.399012369004195e-05
2.2535743732392293 0.02039845467699708 -0.00014448209481116026
2.8370820458389785 0.014631200087011298 1.781789386062771e-05
3.5716746828516746 0.010045811305237129 0.0013692245347556309
4.4964720209038465 0.008174718020196647 0.0005900690696470368
5.6607228905373255 0.005702771487210434 2.357865043745022e-05
7.1264278960223715 0.004567842737638106 0.0004726285098862748
8.971641173621403 0.0037714135295363604 0.00013474293786946978
11.294627058970828 0.003031025895229744 -3.485795668489722e-05
14.219093021276393 0.002411085858506745 3.080133462557422e-05
17.900777537149956 0.0016852928491989938 0.00014280274187356
22.53574373239229 0.0013710759177162912 -7.581064411216198e-05
28.370820458389794 0.0010001890001097302 6.400318342925093e-06
35.71674682851674 0.0007088386022710558 -2.4784109469266902e-05
44.96472020903845 0.0004838970820051913 -2.3457718390906823e-05
56.60722890537326 0.00030218272473109264 2.81141514336114e-05
