r ed ee
0.11294627058970837 0.2274888046769456 0.06520401378283347
0.14219093021276402 0.2186552626556602 0.07592791950421857
0.17900777537149964 0.1974190325895307 0.062288049367510645
0.22535743732392297 0.1789900312211326 0.04771485308351481
0.28370820458389795 0.15258643527153876 0.03760760373324895
0.35716746828516754 0.12662185692492717 0.03440519055085817
0.4496472020903847 0.10322981703882256 0.021087791819534685
0.5660722890537326 0.08402821082161022 0.009330621942960471
0.7126427896022373 0.07108797793662269 0.006407490419540585
0.8971641173621405 0.057424955049216575 0.003848206388708142
1.1294627058970832 0.048549286863039276 0.0012587081739348083
1.42190930212764 0.040697120943104625 -0.00036500114926868443
1.7900777537149961 0.03194243721830847 1.856988059323328e-05
2.2535743732392293 0.024620382365501958 0.0013235446218590186
2.8370820458389785 0.01867597551044986 0.0007530811069528798
3.5716746828516746 0.014026356348858127 -0.0007072087953077233
4.4964720209038465 0.011923180970787706 -0.0001576880366687683
5.6607228905373255 0.00916073182522864 0.0007105021563702518
7.1264278960223715 0.007484690277731076 0.0004950339443948737
8.971641173621403 0.005704458351262542 0.00028153895361288095
11.294627058970828 0.004596359468059863 0.00015426084848790822
14.219093021276393 0.0036391483737185926 0.00016396269143398312
17.900777537149956 0.002771173137335825 0.0001511481670648518
22.53574373239229 0.0021282725370950772 9.253942844295038e-05
28.370820458389794 0.0014491539376841334 -3.131786272114745e-05
35.71674682851674 0.0010060940092361803 -3.131184820837074e-05
44.96472020903845 0.000752010475495668 -1.326311741545183e-05
56.60722890537326 0.00040831998990098484 1.9024155665625653e-05
