r ed ee
0.11294627058970837 0.18062345367288307 0.03413408561534048
0.14219093021276402 0.1686804696946828 0.02474574429589871
0.17900777537149964 0.16723123540118984 0.027023653909426626
0.22535743732392297 0.15610865589042283 0.021223880292476627
0.28370820458389795 0.13044607991717944 0.018280894283392912
0.35716746828516754 0.1029450864599763 0.017594648559770942
0.4496472020903847 0.07842850469254059 0.015018748530403803
0.5660722890537326 0.05764839935954008 0.011178514755594005
0.7126427896022373 0.05341635204524464 0.009691397665411161
0.8971641173621405 0.04904342057878153 0.012013403613414464
1.1294627058970832 0.05054695574590656 0.009678083305624918
1.42190930212764 0.049521486678421434 0.005543782213978332
1.7900777537149961 0.048102115745863205 0.005111564714866901
2.2535743732392293 0.044584666046210863 0.0046799768491393445
2.8370820458389785 0.04051119328806313 0.0033331153202471597
3.5716746828516746 0.0344762064415729 0.0028015264875421164
4.4964720209038465 0.02916010291503257 0.0028535450974099263
5.6607228905373255 0.02416944637628704 0.0018813055438689497
7.1264278960223715 0.020081153573784705 0.0016331990562703513
8.971641173621403 0.016510819178430336 0.0011818910739692101
11.294627058970828 0.013084827631863194 0.0009971602841297722
14.219093021276393 0.01062951872868928 0.0007695296438573473
17.900777537149956 0.008152685090824785 0.0004843723745752704
22.53574373239229 0.006239146972299436 0.00024791452232963973
28.370820458389794 0.004384982539471671 0.0001449813688107482
35.71674682851674 0.00290458387880832 0.00015141939162044427
44.96472020903845 0.0019511334955232273 5.1899201826854924e-05
56.60722890537326 0.0011993729687310717 6.509157868916926e-05
