r ed ee
0.11294627058970837 0.21348702398382485 0.05855427044212991
0.14219093021276402 0.20071428544147324 0.05283367533253619
0.17900777537149964 0.18683937174167226 0.050648400785541836
0.22535743732392297 0.17555166932974559 0.04300640068336831
0.28370820458389795 0.1518706374974052 0.030290783042098812
0.35716746828516754 0.1169950713187981 0.021941784350601123
0.4496472020903847 0.09027631006941311 0.02151550756244558
0.5660722890537326 0.07034444696666503 0.01249679539237225
0.7126427896022373 0.05972532227373206 0.012724266681332586
0.8971641173621405 0.05674444945743168 0.00996054594361473
1.1294627058970832 0.05651485856801819 0.008977149177122612
1.42190930212764 0.05287572959349618 0.006558224885032493
1.7900777537149961 0.050079539908045756 0.0038580821731815096
2.2535743732392293 0.04618374226132016 0.005221190244395768
2.8370820458389785 0.04159527785873429 0.0031499010949422312
3.5716746828516746 0.03503312622408283 0.003509565276355431
4.4964720209038465 0.02984055347461545 0.0026911249457111097
5.6607228905373255 0.024652429919277963 0.002221142188190972
7.1264278960223715 0.020312839240163694 0.002111558638631772
8.971641173621403 0.01701180229374233 0.0012523138337118822
11.294627058970828 0.013288920972488794 0.0009143240541140685
14.219093021276393 0.010830215847272395 0.0006672716185757155
17.900777537149956 0.008202361015273107 0.0005432533334757128
22.53574373239229 0.006294297057242548 0.00031153902494168717
28.370820458389794 0.004445457925271956 0.00014255000466500967
35.71674682851674 0.0029764931449003385 0.00013773024592833583
44.96472020903845 0.0020185851471073435 4.239856075649584e-05
56.60722890537326 0.0012340479463986975 5.773875941650353e-05
