r ed ee
0.11294627058970837 0.18591112459278464 0.03613358458320104
0.14219093021276402 0.18111147301540592 0.03725349490567248
0.17900777537149964 0.169439776774785 0.023509240487145866
0.22535743732392297 0.15516848026414282 0.02753046995866104
0.28370820458389795 0.12821810803922778 0.0221376171942399
0.35716746828516754 0.10540711749936404 0.015438351143593376
0.4496472020903847 0.0746928918599587 0.014191687710262968
0.5660722890537326 0.059160500264787586 0.012794767617063496
0.7126427896022373 0.052724131311201516 0.012324482447757745
0.8971641173621405 0.051633743327544446 0.008199280600327097
1.1294627058970832 0.05048760551164472 0.007789503649550444
1.42190930212764 0.04879204117315111 0.0057803998710521665
1.7900777537149961 0.047766856977760674 0.0045139589105185896
2.2535743732392293 0.044613881783010234 0.0038298967308356135
2.8370820458389785 0.04019940923866966 0.0035479624174069024
3.5716746828516746 0.033963035534825325 0.0025736891636624626
4.4964720209038465 0.029222280667691947 0.002335007451183979
5.6607228905373255 0.023680650133539927 0.001994932761937296
7.1264278960223715 0.019888980522950073 0.001647139361909411
8.971641173621403 0.016245968311449643 0.0011480135178316697
11.294627058970828 0.012994399513975519 0.0011961664494650193
14.219093021276393 0.010614466494692942 0.0006295885835355675
17.900777537149956 0.008223654550910564 0.0005809107188146645
22.53574373239229 0.0061462313429392346 0.0002859477867400151
28.370820458389794 0.0043727238819359915 0.00012558842879867305
35.71674682851674 0.0028914398796491825 0.0001428201590601974
44.96472020903845 0.0019421111264306679 5.343512104777348e-05
56.60722890537326 0.001231009126508975 4.471180369330918e-05
