r ed ee
0.11294627058970837 0.15578814550873527 -0.008916144730095332
0.14219093021276402 0.15697649268967967 0.004955100813946844
0.17900777537149964 0.1467342881701515 -0.0019106178787512418
0.22535743732392297 0.1350543306330742 0.0034526451873268527
0.28370820458389795 0.11753939550676523 0.0029711258881496283
0.35716746828516754 0.08588502778581347 0.001150025584055303
0.4496472020903847 0.06408320462597422 0.007468658223048985
0.5660722890537326 0.05023839640953098 0.006674145663621234
0.7126427896022373 0.046228350001289165 0.012035281856186963
0.8971641173621405 0.04630442379967148 0.008519185070964275
1.1294627058970832 0.04617819441929921 0.007744474087155007
1.42190930212764 0.04438740616100967 0.005890530146142492
1.7900777537149961 0.04433447970258286 0.004254025832117092
2.2535743732392293 0.041727112159736734 0.00445078727951953
2.8370820458389785 0.038280986044994525 0.0041880859678408155
3.5716746828516746 0.03277857874294626 0.0023091019072682406
4.4964720209038465 0.027899627066499233 0.002794429829405032
5.6607228905373255 0.023342179725722445 0.0015075675156902002
7.1264278960223715 0.01927145912371686 0.0015563276211768007
8.971641173621403 0.016040804023658095 0.0008431934027883226
11.294627058970828 0.012501421993992068 0.001089835086528379
14.219093021276393 0.010226857450932603 0.0006787731300008093
17.900777537149956 0.00791256017851416 0.0005107512375768786
22.53574373239229 0.005960509367410771 0.00026606048845484453
28.370820458389794 0.004327047800472883 0.00017863382975313868
35.71674682851674 0.0028060131346804296 0.00015276008727976853
44.96472020903845 0.0019186494088523354 4.234754164350596e-05
56.60722890537326 0.0011581081437049834 5.9979663625309154e-05
