r ed ee
0.11294627058970837 0.1618913018113322 -0.00306119962474799
0.14219093021276402 0.15277346371729156 -0.007026989584410559
0.17900777537149964 0.14721237219472427 -0.0027661126082684784
0.22535743732392297 0.1342286789013981 -0.0013571616798773722
0.28370820458389795 0.11615835462724511 -0.0024961668992906083
0.35716746828516754 0.0878709628325472 0.005362227813886733
0.4496472020903847 0.06453771929398805 0.007370033869086856
0.5660722890537326 0.05020603473791452 0.007723287252288269
0.7126427896022373 0.04746048115488749 0.009383382793157147
0.8971641173621405 0.0450929979234998 0.008268219152969714
1.1294627058970832 0.04779122461481439 0.006692926797570498
1.42190930212764 0.04584672927713401 0.005752047587750331
1.7900777537149961 0.04609585481818668 0.005906955955291671
2.2535743732392293 0.042414544533002585 0.004151949045546277
2.8370820458389785 0.03871075362766213 0.0039140885015128135
3.5716746828516746 0.03312049543817319 0.002845296833672073
4.4964720209038465 0.028970248148344258 0.0024913206304088
5.6607228905373255 0.02359609387282824 0.0018622441757679131
7.1264278960223715 0.019667643053070782 0.001776812539070749
8.971641173621403 0.016168869698729382 0.0011432555872704087
11.294627058970828 0.012920831569406543 0.0011262456282222777
14.219093021276393 0.010526410890807358 0.0007416550144588308
17.900777537149956 0.008023407040511688 0.00047980512747253234
22.53574373239229 0.006112800666469964 0.00027018894240110614
28.370820458389794 0.004310416592694544 0.00011659004428876685
35.71674682851674 0.002848898076380779 0.0001358291473166906
44.96472020903845 0.001915786687931742 5.95736599091623e-05
56.60722890537326 0.0011543647881770425 6.076277055605539e-05
