r ed ee
0.11294627058970837 0.2424412631127178 0.0915425816636653
0.14219093021276402 0.23078122306046428 0.0891957048041715
0.17900777537149964 0.2074602300752199 0.07594912496618639
0.22535743732392297 0.1907725391957778 0.05903865433997174
0.28370820458389795 0.16067506960273664 0.04665743926696092
0.35716746828516754 0.13436436866696377 0.037163461088243366
0.4496472020903847 0.1084128351677916 0.02356502763921714
0.5660722890537326 0.08906597808582506 0.01376364874786884
0.7126427896022373 0.07470415136467146 0.00672157092007164
0.8971641173621405 0.062051742697926626 0.0019278067275885213
1.1294627058970832 0.05235041112897204 0.001307540235498894
1.42190930212764 0.04281758563273608 0.00037327975093676136
1.7900777537149961 0.03515481888348121 0.0011339247565572141
2.2535743732392293 0.028772298476683666 0.001280530480604003
2.8370820458389785 0.021194220854939605 0.000775439306891279
3.5716746828516746 0.017142167159171662 0.0009229227418814379
4.4964720209038465 0.014379176812425787 0.0001322932663338494
5.6607228905373255 0.01084459608449917 0.0005011170579159452
7.1264278960223715 0.008978996693370656 0.0004685878098876217
8.971641173621403 0.007400016319221769 7.923509396590145e-05
11.294627058970828 0.005704441291327855 0.0003917688498816241
14.219093021276393 0.004578165085642183 9.463550459498649e-05
17.900777537149956 0.003607563727988594 3.6919424368564435e-05
22.53574373239229 0.00260090400371199 -1.9706327662127876e-05
28.370820458389794 0.0017155409997771653 9.153562255842518e-05
35.71674682851674 0.001130730804338953 -6.65521743704045e-05
44.96472020903845 0.0007643243404913402 1.4782729157003516e-05
56.60722890537326 0.0004744591979051749 2.220284364140568e-05
