r ed ee
0.11294627058970837 0.20737391253869814 0.037307363444450514
0.14219093021276402 0.19179400750565329 0.03483638774314818
0.17900777537149964 0.17063773856455594 0.020931498774318102
0.22535743732392297 0.1597278935521197 0.028517541252298717
0.28370820458389795 0.1338320341100342 0.018005028597354145
0.35716746828516754 0.11706427871976677 0.023138527961332422
0.4496472020903847 0.09383561101994153 0.016193553190070098
0.5660722890537326 0.07701712443577041 0.009179081066970463
0.7126427896022373 0.06284236519932251 0.005137739154660925
0.8971641173621405 0.05130374401789378 0.00011089140026676603
1.1294627058970832 0.040941938387024146 0.0014251518942425268
1.42190930212764 0.03400177081174238 -0.00027752919818313515
1.7900777537149961 0.02655199691382215 0.00010517430764972469
2.2535743732392293 0.01877713446346113 0.0002416229691650229
2.8370820458389785 0.013176794049081286 0.0011588419502969738
3.5716746828516746 0.009621764649798858 0.00017221532756672708
4.4964720209038465 0.006572815562017331 0.00014691875903355411
5.6607228905373255 0.005357544487395227 3.3396639636751324e-05
7.1264278960223715 0.004613152639687201 0.00023269816980109326
8.971641173621403 0.003558500507237161 0.00017491691461035686
11.294627058970828 0.0027613923873375246 0.00010993791526509034
14.219093021276393 0.002050415766039426 -4.3021344960925134e-05
17.900777537149956 0.0016261298564164695 6.225167994478031e-05
22.53574373239229 0.0011644552988882007 6.164454059703894e-05
28.370820458389794 0.0007049444155017848 1.974676950333709e-05
35.71674682851674 0.0005876844819397986 -3.037431776675703e-05
44.96472020903845 0.0004148121089976309 3.498129658840998e-05
56.60722890537326 0.000260015388025725 -4.007199023770003e-06
