r ed ee
0.11294627058970837 0.15722746307886537 -0.00680828819829099
0.14219093021276402 0.1560049711061559 0.001789518814276525
0.17900777537149964 0.14868203195146013 -0.0022031995444500296
0.22535743732392297 0.13414424516494705 0.004926167782671964
0.28370820458389795 0.12024227183678243 0.0062312550805537215
0.35716746828516754 0.08764064663914084 0.010635861463203555
0.4496472020903847 0.06580677938632506 0.010028426519603562
0.5660722890537326 0.04949079496946518 0.008339774595059024
0.7126427896022373 0.04560859516638305 0.00951797158749007
0.8971641173621405 0.0425509167411231 0.007983353713584329
1.1294627058970832 0.04532153493892155 0.0071751779753499445
1.42190930212764 0.04474256748834299 0.004758628202114923
1.7900777537149961 0.044367671636517 0.0038114239219242396
2.2535743732392293 0.04198571555532232 0.003860061905977097
2.8370820458389785 0.03858370974081815 0.0034288970677516795
3.5716746828516746 0.033106193510686555 0.002475050007488988
4.4964720209038465 0.02832900497492824 0.0024683576913350214
5.6607228905373255 0.02356491865542898 0.0022113729003396254
7.1264278960223715 0.019289176150049103 0.0017156597626724057
8.971641173621403 0.01591667071519587 0.0009996495349588463
11.294627058970828 0.01272168152144193 0.0009219325750147722
14.219093021276393 0.010508746843940153 0.0006338470471207724
17.900777537149956 0.007978102613182492 0.0005599457573604583
22.53574373239229 0.006147102401818982 0.00025830295372775147
28.370820458389794 0.004369539766749586 0.00017321181016594078
35.71674682851674 0.0029228755236809234 0.00018805597172460997
44.96472020903845 0.001974560060514108 3.310175484433353e-05
56.60722890537326 0.0011923424959704443 5.3164772569558316e-05
