r ed ee
0.11294627058970837 0.1972371707510892 0.03636907419120994
0.14219093021276402 0.18814463922513475 0.03471486577933269
0.17900777537149964 0.17683819707483434 0.03229065498828776
0.22535743732392297 0.15884069906817616 0.023469375251693958
0.28370820458389795 0.1404146053244404 0.022578015579941324
0.35716746828516754 0.10776326929206337 0.01982262600132556
0.4496472020903847 0.08112107798134227 0.016245898122060787
0.5660722890537326 0.0654507073839603 0.0116561356512081
0.7126427896022373 0.05753557172066198 0.011424296674631462
0.8971641173621405 0.053404965969198304 0.008195148573844513
1.1294627058970832 0.05331049168812818 0.007145749352736597
1.42190930212764 0.05086236370025499 0.00572134695101445
1.7900777537149961 0.05039080347491093 0.005246574885486133
2.2535743732392293 0.04626473785233809 0.00561433799538591
2.8370820458389785 0.040962053738120674 0.004397641563279153
3.5716746828516746 0.03488056123466121 0.002202841625892682
4.4964720209038465 0.029516264645821078 0.003113375094313142
5.6607228905373255 0.02428939237146832 0.0019928851463678066
7.1264278960223715 0.020246753438716125 0.001614677142041332
8.971641173621403 0.01651509275746399 0.001143203725186892
11.294627058970828 0.013023801994745787 0.0011379157337665369
14.219093021276393 0.010671951009929626 0.0007309187843231868
17.900777537149956 0.008284662340065418 0.0004929861374663447
22.53574373239229 0.0062597332600293765 0.0002572892266924365
28.370820458389794 0.004380169889576735 0.00013678158536017948
35.71674682851674 0.002943083774107347 0.00010889420224191593
44.96472020903845 0.0020147633985225233 3.2964077193164965e-05
56.60722890537326 0.001215301135001956 6.38949568345093e-05
