r ed ee
0.11294627058970837 0.16466113498195484 0.006558368248716362
0.14219093021276402 0.15557403919725615 0.00728987555028443
0.17900777537149964 0.1526337799686036 0.003731599208345593
0.22535743732392297 0.13564271242986853 0.0013842652932791744
0.28370820458389795 0.11931054739679753 0.0026512201123685686
0.35716746828516754 0.08971965499335022 0.0071865316514300726
0.4496472020903847 0.06720498855386958 0.008482525485239478
0.5660722890537326 0.05379614106484937 0.00781707898594719
0.7126427896022373 0.04882678269739099 0.008892530697347079
0.8971641173621405 0.04638820971003399 0.010407433189314863
1.1294627058970832 0.04639023049511787 0.009605229311126229
1.42190930212764 0.046603789422722586 0.005499672954260737
1.7900777537149961 0.04659229587259622 0.004645379314523468
2.2535743732392293 0.042221095471291825 0.0034523249814475965
2.8370820458389785 0.038853772402388465 0.004088706164621703
3.5716746828516746 0.03310402155500952 0.0026597215092856175
4.4964720209038465 0.028662836341121267 0.003020549853343324
5.6607228905373255 0.023585339911620595 0.0015273289164766668
7.1264278960223715 0.019756162480747297 0.0017543616938321405
8.971641173621403 0.01620498361530176 0.0010808943419085004
11.294627058970828 0.012755998129277135 0.0009365253327640044
14.219093021276393 0.010321021814772902 0.0006199382899010897
17.900777537149956 0.007956102682725175 0.000566884809518553
22.53574373239229 0.0061332483124107995 0.0002233089859397519
28.370820458389794 0.004347476867544664 0.0001190057059459182
35.71674682851674 0.002871749063533935 0.00013263439284261214
44.96472020903845 0.0019388578454015426 4.742792476009061e-05
56.60722890537326 0.0011886175594257309 5.4926239725638926e-05
