r ed ee
0.11294627058970837 0.2677778296485677 0.12981220297960844
0.14219093021276402 0.2496391584806283 0.11074356473883024
0.17900777537149964 0.22986444105594467 0.0954547917284514
0.22535743732392297 0.21017725956762306 0.08080609974207281
0.28370820458389795 0.17826790756715644 0.05795289737903214
0.35716746828516754 0.14665125302268195 0.045237814211733285
0.4496472020903847 0.1194429140239206 0.034605102731358306
0.5660722890537326 0.09690712232630094 0.017526457718857025
0.7126427896022373 0.08068432153626037 0.011574019236634647
0.8971641173621405 0.06807893293590783 0.006948981290465339
1.1294627058970832 0.059120951250778875 0.0044846118774290455
1.42190930212764 0.04999608916441528 0.0010910894992785525
1.7900777537149961 0.04216652549806765 -0.0002790335347841455
2.2535743732392293 0.03573654518632613 0.0009074424499708189
2.8370820458389785 0.028381469433284123 0.0004922703327452926
3.5716746828516746 0.021518930642176193 0.0002803913275799541
4.4964720209038465 0.017913174765007978 0.0011038149496354621
5.6607228905373255 0.014747661639482823 0.0006188983132764392
7.1264278960223715 0.011775404967390823 0.0009279442552203587
8.971641173621403 0.009683483728060882 0.00032394148923364785
11.294627058970828 0.007473801766261057 0.0003316043038759098
14.219093021276393 0.006135762133885891 0.00044383162561234535
17.900777537149956 0.004810146279642713 9.616132255702015e-05
22.53574373239229 0.003570008025521876 8.06198355293164e-05
28.370820458389794 0.002524723143359997 5.399883402257277e-06
35.71674682851674 0.001636356930801608 1.912710669771389e-05
44.96472020903845 0.0010956387006094137 3.2776289666913705e-05
56.60722890537326 0.0005779725773868982 3.72667806845528e-05
