r ed ee
0.11294627058970837 0.23918647816746647 0.10111981024992256
0.14219093021276402 0.22927127091730387 0.08637894184618938
0.17900777537149964 0.21502870451898998 0.07470746415011709
0.22535743732392297 0.1936414747810859 0.052129548162496486
0.28370820458389795 0.166743113921139 0.04648458494450919
0.35716746828516754 0.13285742068865253 0.03460774234410474
0.4496472020903847 0.10277299845893811 0.026476307601276616
0.5660722890537326 0.0796008762012772 0.01819594424626142
0.7126427896022373 0.07179437816620271 0.015045981126145025
0.8971641173621405 0.06397723710961345 0.013060195139387387
1.1294627058970832 0.06212029559739729 0.01129821656846458
1.42190930212764 0.057966157383049166 0.0046522106401646335
1.7900777537149961 0.05390948256713757 0.005040978148801223
2.2535743732392293 0.048903624504450405 0.005800124367354442
2.8370820458389785 0.043248093010744004 0.003526137841001309
3.5716746828516746 0.03616362409439405 0.0035078144800371747
4.4964720209038465 0.0306962521672951 0.0029830099898812135
5.6607228905373255 0.02549240343786907 0.0022912269368947635
7.1264278960223715 0.02113938966928025 0.0020656149399993495
8.971641173621403 0.01744602108474469 0.0010949241906461626
11.294627058970828 0.01377598864289914 0.0010513502551655063
14.219093021276393 0.010965661413454342 0.0007067651019387888
17.900777537149956 0.008387389321573568 0.0006343639299593584
22.53574373239229 0.006510693697226233 0.00027672023077590646
28.370820458389794 0.00465336889547846 0.00014285455990215024
35.71674682851674 0.003046093989722942 0.00013785350688855225
44.96472020903845 0.0020575431265461575 3.834799493185326e-05
56.60722890537326 0.0012510493888401308 4.923277692203687e-05
