r ed ee
0.11294627058970837 0.23136206655985897 0.07530871388897287
0.14219093021276402 0.21606685272848108 0.05990886380870114
0.17900777537149964 0.19751652094332578 0.058019510906640315
0.22535743732392297 0.17678966106332733 0.05072398278389073
0.28370820458389795 0.15059716612836688 0.03389858064338608
0.35716746828516754 0.12538460268773283 0.030906482215289244
0.4496472020903847 0.10193440561384431 0.01865259287616533
0.5660722890537326 0.08463448502572446 0.011231416896133328
0.7126427896022373 0.0697881140139393 0.007254272613662183
0.8971641173621405 0.05767639205376701 0.0015509831876468483
1.1294627058970832 0.048708736655615426 0.001127948335908957
1.42190930212764 0.03903121305233909 -0.00023146199187773497
1.7900777537149961 0.03249237208142791 0.0013221185069329233
2.2535743732392293 0.025853902448689237 0.0005119542091507334
2.8370820458389785 0.018705442962118457 0.0006580708435447447
3.5716746828516746 0.014511956273783988 0.0009602645034505475
4.4964720209038465 0.011095894933854156 0.00031252187828956224
5.6607228905373255 0.00914173661267087 0.00016728757516237813
7.1264278960223715 0.007084785444083808 6.33042171677145e-05
8.971641173621403 0.00552886873311087 0.00043708417495452734
11.294627058970828 0.0045106227498721285 8.843926700280447e-05
14.219093021276393 0.003588867609901847 4.2187136201299325e-05
17.900777537149956 0.0027391422017344347 6.895050627164778e-05
22.53574373239229 0.001984801012777704 2.363299467400548e-06
28.370820458389794 0.0016144071161885432 -5.711155665333312e-05
35.71674682851674 0.001117435756102736 2.3171366054342002e-05
44.96472020903845 0.0007282181419279166 -2.188486191129213e-05
56.60722890537326 0.0004606238962644449 2.7929230379253323e-05
