r ed ee
0.11294627058970837 0.19505749100599917 0.03468758948212475
0.14219093021276402 0.18660747446311016 0.044807251206096965
0.17900777537149964 0.17826871969376584 0.032989646350956914
0.22535743732392297 0.15909968594200424 0.0212237519012467
0.28370820458389795 0.13900227820793803 0.019942095759088507
0.35716746828516754 0.1077258141537017 0.014414853791785476
0.4496472020903847 0.07979593182250011 0.015637743274745153
0.5660722890537326 0.06460501067273205 0.013760680499529054
0.7126427896022373 0.057041800869916226 0.012425272253148045
0.8971641173621405 0.0534705984820944 0.0087941012903347
1.1294627058970832 0.053675556748646214 0.009027406178761244
1.42190930212764 0.0514076700211345 0.005577335788795212
1.7900777537149961 0.04920860841979696 0.004496143115777507
2.2535743732392293 0.044908078937100804 0.004429508847971442
2.8370820458389785 0.04080550957468332 0.004540647781013263
3.5716746828516746 0.03447254049068682 0.0030340728293618557
4.4964720209038465 0.029632143465031735 0.002564344754002801
5.6607228905373255 0.024444509618108068 0.0022265367336807285
7.1264278960223715 0.020335478232565207 0.002003312928602341
8.971641173621403 0.016734408506124177 0.0012144737817081364
11.294627058970828 0.013139739276813056 0.000969070866546573
14.219093021276393 0.010673999727376704 0.0006575516680528137
17.900777537149956 0.008221913264704617 0.0005184604249794389
22.53574373239229 0.006209418147854362 0.00030008039585527335
28.370820458389794 0.004441226080367067 0.00014613131615781594
35.71674682851674 0.00293527197504867 0.00014933885659834667
44.96472020903845 0.001921205800748338 5.938305065850136e-05
56.60722890537326 0.0012154859023056352 5.353796744239636e-05
