r ed ee
0.11294627058970837 0.23976696862061647 0.09463525486780389
0.14219093021276402 0.22525574021875922 0.08381563780320678
0.17900777537149964 0.22063164126145257 0.07681196308219557
0.22535743732392297 0.19416363062318126 0.053178704580576
0.28370820458389795 0.1682756177869597 0.04657269862642344
0.35716746828516754 0.13230775015733143 0.03485437215292908
0.4496472020903847 0.10353570777430326 0.02585725569715336
0.5660722890537326 0.08185127676970366 0.017100571631194772
0.7126427896022373 0.0727346866194008 0.018504880615430097
0.8971641173621405 0.06496027138916582 0.014659751094568796
1.1294627058970832 0.06210970241873198 0.009336194976015566
1.42190930212764 0.05897959085395971 0.006503232201119424
1.7900777537149961 0.05509029453016856 0.004566702027848701
2.2535743732392293 0.04887937291407879 0.004756709851432783
2.8370820458389785 0.043531936091641465 0.004401784765934225
3.5716746828516746 0.036356116687377815 0.003221266570520187
4.4964720209038465 0.030689849774139966 0.003245168753805816
5.6607228905373255 0.025414306145613186 0.0022559611081537367
7.1264278960223715 0.020964169832087987 0.0017818396724322838
8.971641173621403 0.01727550230482644 0.001207650336760402
11.294627058970828 0.013557362768358727 0.001124383538291307
14.219093021276393 0.011209834381036121 0.0007708739133763798
17.900777537149956 0.008649255653152721 0.0005983032528920074
22.53574373239229 0.0064979610099381024 0.00028082347869634594
28.370820458389794 0.004611777325287891 0.00020284670378817315
35.71674682851674 0.0030001149503597335 0.00016136686341783335
44.96472020903845 0.002057986675632284 5.10633553648665e-05
56.60722890537326 0.0012483229229263149 5.9507343170228655e-05
