r ed ee
0.11294627058970837 0.22893497176019578 0.06221029030404385
0.14219093021276402 0.21772220026884553 0.07092375856258193
0.17900777537149964 0.19397756875894462 0.06486894411174143
0.22535743732392297 0.1781891707176611 0.047029974235467675
0.28370820458389795 0.15142714348061792 0.038750370999872
0.35716746828516754 0.1243442014199791 0.02847412994927989
0.4496472020903847 0.10084091644661564 0.021754587408710113
0.5660722890537326 0.08445571523024437 0.010163629131570928
0.7126427896022373 0.07128514813089276 0.008388473921994266
0.8971641173621405 0.05696002054190774 0.0033971236936640725
1.1294627058970832 0.04856039941640783 0.0014081914075262936
1.42190930212764 0.0412319329664364 0.0017801921326905945
1.7900777537149961 0.03262256462688101 0.00020758530067760406
2.2535743732392293 0.025098140377372236 0.0009182582614286616
2.8370820458389785 0.020080650141970524 0.0007402936783068581
3.5716746828516746 0.014471526472780438 0.0008042139443180107
4.4964720209038465 0.011719661645565649 0.00017112579145112106
5.6607228905373255 0.00886569517734248 0.00011036617684218042
7.1264278960223715 0.007520000442336194 0.0005679579647399624
8.971641173621403 0.006073866139951478 0.00017087128505394178
11.294627058970828 0.004425639905334511 -0.0001437296776921615
14.219093021276393 0.003537635458162436 7.42721111391953e-05
17.900777537149956 0.0027955996405699124 1.819410267939192e-05
22.53574373239229 0.002220371011484923 1.1780086903001585e-05
28.370820458389794 0.0013295376792833435 6.605096881984185e-05
35.71674682851674 0.0009442988998629165 -3.735153323469742e-06
44.96472020903845 0.000645781201396689 2.2195038329453354e-05
56.60722890537326 0.0003794529826053328 2.7554869140244964e-05
