r ed ee
0.11294627058970837 0.15749017717143854 -0.006139960616748541
0.14219093021276402 0.15115278793972742 0.0040177100753592265
0.17900777537149964 0.14829006793690014 -0.0059269485922262
0.22535743732392297 0.13082231228299468 -0.006057527032524046
0.28370820458389795 0.11618716498801063 0.004561902579902355
0.35716746828516754 0.08815527778195592 0.00236651455914888
0.4496472020903847 0.06737034236639766 0.008001567764549022
0.5660722890537326 0.04903379088636517 0.006852754910179115
0.7126427896022373 0.04717221843030295 0.008763417653558703
0.8971641173621405 0.04482930587802397 0.00827455225537932
1.1294627058970832 0.04638908495791849 0.007993655293235757
1.42190930212764 0.045711718803299106 0.005603977027237583
1.7900777537149961 0.043880151823887936 0.0036116378615709266
2.2535743732392293 0.04207826009910043 0.004914953009571399
2.8370820458389785 0.03848225913455294 0.003718282487734148
3.5716746828516746 0.03291780389050791 0.0023403710678872036
4.4964720209038465 0.028343017198777354 0.002734242551254873
5.6607228905373255 0.023583430205539768 0.001320587046446442
7.1264278960223715 0.01942801265519417 0.0016914629120335367
8.971641173621403 0.016074036310730122 0.0010095243641787266
11.294627058970828 0.012880424904133603 0.0008542742681215132
14.219093021276393 0.010304480403381056 0.0007493138137641964
17.900777537149956 0.00792882157477498 0.0004865949336087527
22.53574373239229 0.006034650107848094 0.0002639018200823462
28.370820458389794 0.004285341678492205 0.0001031046884285014
35.71674682851674 0.002937724577773526 0.000163983425755021
44.96472020903845 0.0019947074257733455 2.7765694740777835e-05
56.60722890537326 0.0011950260855886352 4.5244381013720414e-05
