r ed ee
0.11294627058970837 0.36310052629683315 0.26488027563634015
0.14219093021276402 0.3421539573591585 0.2366693246873836
0.17900777537149964 0.31805878435230667 0.20303635128889636
0.22535743732392297 0.28988786001805195 0.16453160087951335
0.28370820458389795 0.24950718751592144 0.1253148176995844
0.35716746828516754 0.2005482079904492 0.09040083544218264
0.4496472020903847 0.15713883781066162 0.058341436183336315
0.5660722890537326 0.12691697955687348 0.037272615231166095
0.7126427896022373 0.10917913957131531 0.0273017197522038
0.8971641173621405 0.0944015407079512 0.017509416523114107
1.1294627058970832 0.08686751105596535 0.014374508545795417
1.42190930212764 0.07781937203257028 0.008411543149003609
1.7900777537149961 0.06911659961673333 0.006542194227332654
2.2535743732392293 0.0602037649675492 0.005957262439387767
2.8370820458389785 0.051278766547178334 0.004776969015613197
3.5716746828516746 0.04150184829418291 0.0036541134705523337
4.4964720209038465 0.034675505547807406 0.0033050524962507377
5.6607228905373255 0.02845723735638278 0.0025186716198187242
7.1264278960223715 0.023372506968426687 0.0023112545097979664
8.971641173621403 0.019201055248901977 0.0014515867258471649
11.294627058970828 0.015143584661750031 0.0012745479092173828
14.219093021276393 0.012235204406395028 0.0008918029963380092
17.900777537149956 0.00936886442839735 0.0007143522846629891
22.53574373239229 0.007082966668577995 0.000342426446838795
28.370820458389794 0.005023295784090331 0.00017325381872407286
35.71674682851674 0.003338329175111343 0.00014634649560374413
44.96472020903845 0.002242722151373333 8.72405404828136e-05
56.60722890537326 0.0013710735961132148 7.480072253812642e-05
