r ed ee
0.11294627058970837 0.17104923393209343 0.012556410897532733
0.14219093021276402 0.16161310910459148 0.008522252167010247
0.17900777537149964 0.15748678763450935 0.015330560803326065
0.22535743732392297 0.14174286641182476 0.012999339727803594
0.28370820458389795 0.12589776946455616 0.010026775381754671
0.35716746828516754 0.09255358795083946 0.006930948074998278
0.4496472020903847 0.06833203182326697 0.00938313764226012
0.5660722890537326 0.05474462119916085 0.007272331538483223
0.7126427896022373 0.04982481503335051 0.009418157262185978
0.8971641173621405 0.04744645425252714 0.009710103363251343
1.1294627058970832 0.047588694609339344 0.007095052382086464
1.42190930212764 0.0463024158018302 0.006000073828654751
1.7900777537149961 0.044690857916632964 0.004185052459219463
2.2535743732392293 0.04213453538771511 0.004135555620530806
2.8370820458389785 0.0388289699027613 0.0036735600890973052
3.5716746828516746 0.03301701550770725 0.0025927705619602226
4.4964720209038465 0.02829937624502371 0.0028469321696356076
5.6607228905373255 0.023708488226645286 0.0023576379035836204
7.1264278960223715 0.01957258155861752 0.0017726979221628913
8.971641173621403 0.016359010539986896 0.0010700345346117413
11.294627058970828 0.012988503979108612 0.001069541595772272
14.219093021276393 0.010437562026159197 0.0006849937597422917
17.900777537149956 0.008035346584564673 0.0004956447774828732
22.53574373239229 0.006066527384536058 0.00024966334591070005
28.370820458389794 0.004304825526728562 0.00012796458727848403
35.71674682851674 0.0029040394230646083 0.00016888002024662008
44.96472020903845 0.001982685501446979 2.50509614259653e-05
56.60722890537326 0.0011934176793066409 4.483362126317392e-05
