r ed ee
0.11294627058970837 0.19020106068691428 0.03770565885260191
0.14219093021276402 0.17750320239422251 0.021972977052300835
0.17900777537149964 0.1642354058277734 0.01992433106260577
0.22535743732392297 0.15249236154621265 0.016858350800896316
0.28370820458389795 0.1311746022724693 0.013454748319913556
0.35716746828516754 0.09996933455025292 0.014663971147495847
0.4496472020903847 0.0789705141834669 0.013611576269314196
0.5660722890537326 0.06034865906430015 0.01165150456207581
0.7126427896022373 0.052672596685984285 0.011624388905968952
0.8971641173621405 0.0506705597319842 0.010519987258384822
1.1294627058970832 0.05140264096569641 0.00888230602550133
1.42190930212764 0.04975016976093927 0.0058260182202909405
1.7900777537149961 0.047754032794582846 0.00501014973169428
2.2535743732392293 0.044892031900264806 0.0031462112262633513
2.8370820458389785 0.04110194083094593 0.0038038120505236583
3.5716746828516746 0.034289716722065655 0.0029772646748749687
4.4964720209038465 0.028889192202900427 0.0028141860389514495
5.6607228905373255 0.02415091021513316 0.002054132879554249
7.1264278960223715 0.019838243498263075 0.0013647028840665931
8.971641173621403 0.01645549095604376 0.0010248903960312084
11.294627058970828 0.01305497011814083 0.0010566959510913132
14.219093021276393 0.010667555960709452 0.0007818305697379069
17.900777537149956 0.008283140563798475 0.000563920225113812
22.53574373239229 0.006293860941938234 0.00022226091433330541
28.370820458389794 0.004441847410839916 0.00013169173305044302
35.71674682851674 0.0029994783700984518 0.00014545759702044858
44.96472020903845 0.0020166891079426708 2.015861007564901e-05
56.60722890537326 0.001195856494272396 5.083050677739953e-05
