r ed ee
0.11294627058970837 0.310817767690241 0.18688521213921244
0.14219093021276402 0.29394242988513747 0.17763207109309181
0.17900777537149964 0.2711960884492521 0.1467451576583314
0.22535743732392297 0.2455038989609714 0.11973652945862145
0.28370820458389795 0.21137208242262134 0.09005842088302646
0.35716746828516754 0.17121373807149004 0.06807082974167133
0.4496472020903847 0.13588743109540913 0.042893548852780405
0.5660722890537326 0.110060122252927 0.027748096970619363
0.7126427896022373 0.09456280569559361 0.01863770598779535
0.8971641173621405 0.07962079913781794 0.01129206318955639
1.1294627058970832 0.0726984341689062 0.00932125790277527
1.42190930212764 0.06360546688780866 0.00406681679809584
1.7900777537149961 0.05521079383395483 0.004537760147069914
2.2535743732392293 0.04688167133347482 0.004087718540604746
2.8370820458389785 0.03952291394018942 0.0019969969495498563
3.5716746828516746 0.031281285267932946 0.0023890311975322542
4.4964720209038465 0.025811516068307838 0.0018310686438454127
5.6607228905373255 0.02180342867045937 0.0013385151583535926
7.1264278960223715 0.017588790730224846 0.001518601756785698
8.971641173621403 0.014252019251914994 0.0005386118103455351
11.294627058970828 0.011295768459319289 0.0005767770655691895
14.219093021276393 0.008933522550832906 0.00043307692789079644
17.900777537149956 0.006739629253456059 0.0002778585050109972
22.53574373239229 0.004962094594086475 0.00015478947628738693
28.370820458389794 0.003556803777212403 0.00010029375307440969
35.71674682851674 0.002402380856092845 7.377595285096294e-05
44.96472020903845 0.0016383010423533517 6.362781707386356e-05
56.60722890537326 0.0010471716394868658 3.1934759043950045e-05
