r ed ee
0.11294627058970837 0.24768216556964068 0.09611427501260394
0.14219093021276402 0.22645510239807348 0.08527964725638554
0.17900777537149964 0.2101392407997636 0.0754438192296607
0.22535743732392297 0.18845641272862973 0.05653743580306031
0.28370820458389795 0.1599960628474475 0.04383564811765939
0.35716746828516754 0.1337712485355499 0.03943945297387147
0.4496472020903847 0.10844167649183767 0.024960542499711025
0.5660722890537326 0.08790247611061869 0.011310446389539097
0.7126427896022373 0.07429469130759259 0.008509561955442613
0.8971641173621405 0.0613536010650802 0.0026000128114554433
1.1294627058970832 0.05252723489815375 0.002364670884225095
1.42190930212764 0.04412645986535346 -0.0005021394963409254
1.7900777537149961 0.03572645004642322 0.0001534833899146104
2.2535743732392293 0.028682799473708054 0.000942391099921891
2.8370820458389785 0.021381533508328443 0.001019727499289358
3.5716746828516746 0.016530819361931237 0.0008812444295303035
4.4964720209038465 0.013602505860505099 0.00013784474354905374
5.6607228905373255 0.01079218188248432 0.0008454395852562357
7.1264278960223715 0.008369478652280826 0.00022910843462115027
8.971641173621403 0.00702887607799263 0.0005384347874630158
11.294627058970828 0.005679141705598689 0.0002895995214203251
14.219093021276393 0.004384201374493357 9.992291643862172e-05
17.900777537149956 0.003427782361931142 0.00013508231761544254
22.53574373239229 0.0025932652550657576 -3.736119871200483e-05
28.370820458389794 0.0017007269962479032 -8.0538040877709e-05
35.71674682851674 0.0011839979512781595 -3.6396143266004266e-05
44.96472020903845 0.0007561635570634273 2.6830036833458415e-05
56.60722890537326 0.00038272670660355335 -5.075806158993945e-06
