r ed ee
0.11294627058970837 0.16434646419067267 -0.0008614417521788931
0.14219093021276402 0.15635148721826247 -0.0021517796596041694
0.17900777537149964 0.15336136976583487 -0.0024926194007515723
0.22535743732392297 0.13390928018614912 0.002249753334032656
0.28370820458389795 0.11503531507752351 0.0035129636315084367
0.35716746828516754 0.0873369742903336 0.003097647996383013
0.4496472020903847 0.06551157749435615 0.007794910102248864
0.5660722890537326 0.04968339769297003 0.00839557457736717
0.7126427896022373 0.04753654272241403 0.008991253334599214
0.8971641173621405 0.045182129482171984 0.01063636021697445
1.1294627058970832 0.04674491701727701 0.008999013292411207
1.42190930212764 0.044926102834386916 0.005766277239683759
1.7900777537149961 0.045035913589608845 0.004451748306548597
2.2535743732392293 0.041725548731593065 0.0045578753801892025
2.8370820458389785 0.03853694810046426 0.003242164475486753
3.5716746828516746 0.03229688131821662 0.0027522480532336524
4.4964720209038465 0.027865467282874923 0.002850485946228387
5.6607228905373255 0.02301209734598303 0.0022239646391024603
7.1264278960223715 0.019438110766124395 0.0016849522346596424
8.971641173621403 0.015917942859570766 0.0008599700782701558
11.294627058970828 0.012791402409386421 0.0009001271940546896
14.219093021276393 0.010513102758966553 0.0006233805048843633
17.900777537149956 0.008098401449124604 0.0006019297739600082
22.53574373239229 0.006077397297394593 0.0002547458334561936
28.370820458389794 0.004383804094205579 0.00010626833021293303
35.71674682851674 0.0029155399492092338 0.00015040237689017966
44.96472020903845 0.0019721952229492246 3.5607820979777216e-05
56.60722890537326 0.0012362102262648555 5.3582572728194666e-05
