r ed ee
0.11294627058970837 0.21405549472878432 0.06394323876769653
0.14219093021276402 0.19974384682973695 0.05806577743123731
0.17900777537149964 0.1888320079295946 0.04325981880194674
0.22535743732392297 0.1745622809820399 0.04116942188144912
0.28370820458389795 0.14890433529222985 0.031870556525328664
0.35716746828516754 0.11826927413909277 0.021682735855495683
0.4496472020903847 0.08917582307951366 0.016840696893202722
0.5660722890537326 0.06964147591189063 0.013872006842463147
0.7126427896022373 0.06210195921575762 0.01291089133088058
0.8971641173621405 0.05759016059789546 0.009721319488539604
1.1294627058970832 0.056123505168765075 0.01033052862486411
1.42190930212764 0.05419831169692457 0.005690349139762685
1.7900777537149961 0.05106186976351923 0.0060805494968287355
2.2535743732392293 0.046290422569739365 0.0050595753441745606
2.8370820458389785 0.04211588254394649 0.00439306168731729
3.5716746828516746 0.034919492430675714 0.003422279155597341
4.4964720209038465 0.029729936204584473 0.002981403038446462
5.6607228905373255 0.024776477573974054 0.002218100665791034
7.1264278960223715 0.020529665272431386 0.0016912922976632938
8.971641173621403 0.017043131824803492 0.0012029119096749752
11.294627058970828 0.0133926106915217 0.0008894099127541577
14.219093021276393 0.0109010791766605 0.0007753105112097702
17.900777537149956 0.008472510134555522 0.0005740645186503301
22.53574373239229 0.006348090878075807 0.00027794381809792545
28.370820458389794 0.004524524192731083 0.0001446809626092782
35.71674682851674 0.0030024999765660976 0.00016237176110306395
44.96472020903845 0.002060791842005194 4.110635875681501e-05
56.60722890537326 0.0012598853829027812 6.569650800025695e-05
