r ed ee
0.11294627058970837 0.16654655568297333 0.007770943566913435
0.14219093021276402 0.15327995518147552 0.005424677092182029
0.17900777537149964 0.14694729651602484 0.007368560680277025
0.22535743732392297 0.1316442026562753 0.0003202095733173538
0.28370820458389795 0.11525327145744174 0.005054529521205275
0.35716746828516754 0.0878140106068947 0.003077682943177007
0.4496472020903847 0.06811720995962062 0.010436102506144629
0.5660722890537326 0.05227034561641619 0.01151638460039306
0.7126427896022373 0.04634240022975533 0.007974879710162919
0.8971641173621405 0.046294850606865556 0.009880723219073018
1.1294627058970832 0.0457901524047063 0.007855962559440877
1.42190930212764 0.045429944465169625 0.005264843725508617
1.7900777537149961 0.04411035985815037 0.004605504005122774
2.2535743732392293 0.042284946487453845 0.00486703259833271
2.8370820458389785 0.03807476865227327 0.0036430584016490797
3.5716746828516746 0.033229217224483965 0.0026050964580420777
4.4964720209038465 0.028293774472970268 0.002684262776130264
5.6607228905373255 0.02377990258739998 0.0018174351632146979
7.1264278960223715 0.019519236253835337 0.0012311408955567038
8.971641173621403 0.01613082114278691 0.001134277006290485
11.294627058970828 0.012795027728958464 0.0010613298610920308
14.219093021276393 0.010377229098993135 0.0007163257766734654
17.900777537149956 0.007949408476444764 0.00047356856971125794
22.53574373239229 0.006028877058970983 0.0002539491790045645
28.370820458389794 0.004310499824275338 0.0001570135874530143
35.71674682851674 0.002840521487993908 0.00015199000856913614
44.96472020903845 0.0019156665576169907 4.136012315092419e-05
56.60722890537326 0.0011694192036799667 5.181177004681681e-05
