r ed ee
0.11294627058970837 0.18658570255693702 0.02620539764539026
0.14219093021276402 0.1752799274899201 0.024201220164057846
0.17900777537149964 0.16495249932772998 0.02148079115622209
0.22535743732392297 0.15121203807037153 0.024799062113965764
0.28370820458389795 0.13714799948854728 0.019141254874647906
0.35716746828516754 0.10122498952821968 0.011104054774040362
0.4496472020903847 0.07849557257760725 0.008075084254705822
0.5660722890537326 0.0604277830545672 0.008725786209001052
0.7126427896022373 0.054762431834112946 0.010438955482694745
0.8971641173621405 0.050027551445192275 0.007984255194483536
1.1294627058970832 0.050156226067084586 0.007360454311778009
1.42190930212764 0.049091547701424876 0.007416642930267281
1.7900777537149961 0.04663318765123897 0.004893691936186828
2.2535743732392293 0.04432719534674817 0.004598279679384809
2.8370820458389785 0.04036283040085742 0.003464180233236691
3.5716746828516746 0.033728899560297676 0.003034464342140275
4.4964720209038465 0.028858804951180927 0.0025946728632618155
5.6607228905373255 0.02365568074168456 0.0017907629517937562
7.1264278960223715 0.019809114762560365 0.0015991901152822008
8.971641173621403 0.016428725736801375 0.0011437533404544675
11.294627058970828 0.013009845222715921 0.0009498555786391916
14.219093021276393 0.010587226140100714 0.0006360049344720786
17.900777537149956 0.00805288826900502 0.0005245292589187156
22.53574373239229 0.006158426775065451 0.0002875802201319222
28.370820458389794 0.004372856102587308 0.00015589736256671483
35.71674682851674 0.002904770620424102 0.00014542982517418146
44.96472020903845 0.0019683417283090643 4.373515625605284e-05
56.60722890537326 0.0011804365794320093 6.128150613393668e-05
