r ed ee
0.11294627058970837 0.30083497997079717 0.1788074661385886
0.14219093021276402 0.28076406531497483 0.15553934176282586
0.17900777537149964 0.2646222496050405 0.13455964439940704
0.22535743732392297 0.2353430174472972 0.10556087360715521
0.28370820458389795 0.208784117520935 0.08244551072289852
0.35716746828516754 0.16381068321527276 0.05746436539260957
0.4496472020903847 0.12873036514177622 0.04078958765059987
0.5660722890537326 0.1019020620799761 0.026681531115694657
0.7126427896022373 0.08909158854172627 0.0206865258872152
0.8971641173621405 0.07779936481299882 0.014725444422436229
1.1294627058970832 0.07435041121875285 0.012113132156272743
1.42190930212764 0.06712108500916975 0.00752297313778183
1.7900777537149961 0.06052031009115444 0.005091880590216313
2.2535743732392293 0.05397683135318876 0.005408400864190144
2.8370820458389785 0.04737204912710058 0.0037985599811526938
3.5716746828516746 0.038645924121699815 0.003811850375692427
4.4964720209038465 0.03280589034570236 0.0033043462245642696
5.6607228905373255 0.026767593379059207 0.002310282939395447
7.1264278960223715 0.021857922018630516 0.0018840625432829938
8.971641173621403 0.01817516508505912 0.001513485805521575
11.294627058970828 0.014369867787962842 0.0012035757120098522
14.219093021276393 0.01156491893252476 0.0007321261962108805
17.900777537149956 0.008961448959772023 0.0006333668544288851
22.53574373239229 0.006702918795972068 0.00029638143618160306
28.370820458389794 0.004723401182595344 0.00012427691850802614
35.71674682851674 0.003168616216152942 0.0001284227529994575
44.96472020903845 0.0021344857313747023 5.358968026430988e-05
56.60722890537326 0.0013052522345346484 6.068185912611046e-05
