r ed ee
0.11294627058970837 0.2246900039351954 0.06538376057840756
0.14219093021276402 0.2040142326834285 0.054404827787773835
0.17900777537149964 0.187266635838857 0.041847871216051435
0.22535743732392297 0.1734338070720724 0.04181775382457842
0.28370820458389795 0.1464491106354251 0.030670093229102358
0.35716746828516754 0.12341862194139663 0.026373700698792024
0.4496472020903847 0.09786288506250634 0.01525396374121546
0.5660722890537326 0.08301109580255894 0.011097838848657227
0.7126427896022373 0.0681360692628698 0.006304624376475498
0.8971641173621405 0.05518239049182322 0.00037185876094775194
1.1294627058970832 0.04518799575597837 0.0004524861158612392
1.42190930212764 0.03880565451204859 0.0007888528489560787
1.7900777537149961 0.030791029586962282 0.0007835697567156186
2.2535743732392293 0.023506894252372623 0.00038331204053665413
2.8370820458389785 0.01616524150714177 0.0014205205676779409
3.5716746828516746 0.012564940712821437 -6.194916031737607e-05
4.4964720209038465 0.010086925356083076 -6.076682774297515e-05
5.6607228905373255 0.007971217460335245 4.600762151396598e-05
7.1264278960223715 0.006491772560345221 0.00017524063664370315
8.971641173621403 0.005044277984743495 0.00025836538134399456
11.294627058970828 0.004038986899793429 0.00026856579132711333
14.219093021276393 0.003215464645592969 0.0003373917144666172
17.900777537149956 0.0027072028180381014 0.00011871926556122903
22.53574373239229 0.0020190225610473567 4.2429157732337686e-05
28.370820458389794 0.0013880317346673943 -2.063477334213193e-05
35.71674682851674 0.0009377606903555047 -8.914642649238136e-06
44.96472020903845 0.0005830600177428313 4.161153671800033e-06
56.60722890537326 0.0003578928155296146 -1.9623535789436986e-05
