r ed ee
0.11294627058970837 0.2664300023147956 0.12909148502036294
0.14219093021276402 0.24860948736208727 0.11274540751125317
0.17900777537149964 0.2305061299393138 0.10253098959801782
0.22535743732392297 0.20822723128264214 0.07745473813533477
0.28370820458389795 0.17902703067577946 0.062337071631586416
0.35716746828516754 0.1473424942358973 0.04838799196030913
0.4496472020903847 0.11737346680231503 0.031054219198629718
0.5660722890537326 0.09754311434108454 0.01709165082213393
0.7126427896022373 0.0814041541898789 0.01584835968261139
0.8971641173621405 0.06612443616177893 0.005497638749436429
1.1294627058970832 0.05927133403019691 0.005761977323138212
1.42190930212764 0.05095954902615257 0.0012471590027332002
1.7900777537149961 0.04262754020420706 0.0017094405233714638
2.2535743732392293 0.035398462586695156 0.0022303308646721143
2.8370820458389785 0.027838840529215536 0.0022833229860734217
3.5716746828516746 0.022087955413360227 0.0008403028158026626
4.4964720209038465 0.017430987151258348 0.0003942856943950912
5.6607228905373255 0.014884686469045838 0.0010799647520832734
7.1264278960223715 0.01154505924757071 0.0008506401400562025
8.971641173621403 0.0094632786527315 0.000414497642961309
11.294627058970828 0.00769340069580321 0.00019154486410605243
14.219093021276393 0.005944769293445007 0.0003336484558296715
17.900777537149956 0.00462303986605106 -6.145308532196081e-05
22.53574373239229 0.003604325859589641 0.00010272171566261257
28.370820458389794 0.0023848121623064045 5.409149269008928e-05
35.71674682851674 0.001547141638583771 5.720654008295467e-05
44.96472020903845 0.001107415742918394 3.689874260315307e-05
56.60722890537326 0.0006966641397648243 -7.48569744246641e-07
