r ed ee
0.11294627058970837 0.15828184237450316 0.003693254859420847
0.14219093021276402 0.15733144292442647 -0.004088535499604196
0.17900777537149964 0.14851098651767342 -0.0002887748613848995
0.22535743732392297 0.1333934832002815 0.004497706427765924
0.28370820458389795 0.11820558637649092 0.005128293587986277
0.35716746828516754 0.0888837924855676 0.0062602879325268646
0.4496472020903847 0.06759623103059931 0.007623705340861708
0.5660722890537326 0.05100474625515605 0.006844564079602489
0.7126427896022373 0.04493867305161903 0.007523740828671799
0.8971641173621405 0.04583507738261161 0.008762393463001172
1.1294627058970832 0.04595052662826565 0.008351218530959825
1.42190930212764 0.046533345351335076 0.00591122249796322
1.7900777537149961 0.044962807378225944 0.005946241569434796
2.2535743732392293 0.042473536767455744 0.004861957696107755
2.8370820458389785 0.039124275140897335 0.0035672808748981044
3.5716746828516746 0.03317853558764061 0.0019661559928362826
4.4964720209038465 0.028606478789537537 0.0026896333196566036
5.6607228905373255 0.023540911116118002 0.0020534157534469744
7.1264278960223715 0.019558341803742607 0.001709651179162941
8.971641173621403 0.016256568279955252 0.0008877332358128154
11.294627058970828 0.01286424257079083 0.0008190306073210252
14.219093021276393 0.01048799178892712 0.0006377689549564858
17.900777537149956 0.008019372724975993 0.0005335497571550274
22.53574373239229 0.005991867651109872 0.00023065778877484622
28.370820458389794 0.004333554343419699 0.00016254968497281252
35.71674682851674 0.0028537550539975975 0.0001453190742184418
44.96472020903845 0.001957726220370881 3.737805946812944e-05
56.60722890537326 0.0012090073309807825 4.692305145720388e-05
