r ed ee
0.11294627058970837 0.21296326146172712 0.04681571949111074
0.14219093021276402 0.20177298843006514 0.04970235737244777
0.17900777537149964 0.1825651382566033 0.03851686965289486
0.22535743732392297 0.16677867934539597 0.038308621039021995
0.28370820458389795 0.13941575232230702 0.02688518609978985
0.35716746828516754 0.11820592926706053 0.023723391202899735
0.4496472020903847 0.09632605348443762 0.01616498022377566
0.5660722890537326 0.07926862486555697 0.009471868250193138
0.7126427896022373 0.06722044349186862 0.004415204475605117
0.8971641173621405 0.05312260194691171 0.0020366152184653763
1.1294627058970832 0.045156510903205827 0.0027592940710872704
1.42190930212764 0.03620995642957209 -0.00017636491786160446
1.7900777537149961 0.02811087750754604 -0.00016989693104701997
2.2535743732392293 0.022257976813926494 0.000890029084313515
2.8370820458389785 0.016363227893853305 0.00020651723290260326
3.5716746828516746 0.011044252756805761 -0.0004510531967601983
4.4964720209038465 0.00840073138458658 0.0003964652411116987
5.6607228905373255 0.0065062854254022695 0.00012449829659000322
7.1264278960223715 0.005577329788628738 1.0064851394542274e-06
8.971641173621403 0.004451331462967223 0.00019513793735076446
11.294627058970828 0.003393079599977644 0.0001324254382429335
14.219093021276393 0.002515723845006146 6.382597504267506e-05
17.900777537149956 0.0021857411603267707 2.1843589454062506e-05
22.53574373239229 0.00161136345157592 2.7836591164953628e-05
28.370820458389794 0.0009386329886337808 -7.039115207119195e-05
35.71674682851674 0.0006469694680535376 2.6964848177879475e-05
44.96472020903845 0.00044307299935636424 -5.240651462512513e-06
56.60722890537326 0.00024040367754696312 1.2784952913402758e-05
