r ed ee
0.11294627058970837 0.2677585504826297 0.12178574832411976
0.14219093021276402 0.25718313885337124 0.11973580353081958
0.17900777537149964 0.22709806548812222 0.09249616002642619
0.22535743732392297 0.21030382047261326 0.08075220693401408
0.28370820458389795 0.17756285227920415 0.060987418856645326
0.35716746828516754 0.14506846735547824 0.04518946877989649
0.4496472020903847 0.1174994743518108 0.029692542770300534
0.5660722890537326 0.096125226260456 0.01794668932500787
0.7126427896022373 0.0808195390788074 0.013691953174486737
0.8971641173621405 0.06643484183568127 0.005669390032660537
1.1294627058970832 0.05927704943704376 0.0020638879989313685
1.42190930212764 0.050902364872794315 0.0013824807824870389
1.7900777537149961 0.042364175797734716 0.0020402891020635527
2.2535743732392293 0.03537276078095164 0.0019415831113419602
2.8370820458389785 0.027798415529072584 0.000510527103817715
3.5716746828516746 0.022595881447003918 0.0009483112115920012
4.4964720209038465 0.017739066085198707 0.0009486103179326411
5.6607228905373255 0.013988331557062583 0.0006606736034418526
7.1264278960223715 0.011412582510114566 0.0002872758413692833
8.971641173621403 0.009400760193001567 0.0003298271927958396
11.294627058970828 0.007508224527170981 0.0003159463283146091
14.219093021276393 0.006028539204716965 0.0002295971417170528
17.900777537149956 0.004724488479715572 0.00022229604614637521
22.53574373239229 0.0036551753379222007 -9.571978867639608e-06
28.370820458389794 0.0024303644054791684 3.634677922942364e-05
35.71674682851674 0.0016978475308778718 7.177922382173296e-05
44.96472020903845 0.0012112210206255969 3.6380486369724796e-05
56.60722890537326 0.0007527020774269477 -3.4680519763741202e-06
