r ed ee
0.11294627058970837 0.23001328974662955 0.0643592522911054
0.14219093021276402 0.21749505603115954 0.0685007725184234
0.17900777537149964 0.19651549289314102 0.05990502563754463
0.22535743732392297 0.17764494243055534 0.048686279784780906
0.28370820458389795 0.15291060377545568 0.04005394458745154
0.35716746828516754 0.12692216190009564 0.028140374522183043
0.4496472020903847 0.10338349867195767 0.01808733523464462
0.5660722890537326 0.08469783977667567 0.010793512617121415
0.7126427896022373 0.06831414270401065 0.008330254080375743
0.8971641173621405 0.05693272041328323 0.002286350223087097
1.1294627058970832 0.04749124093454127 -2.612243157512628e-05
1.42190930212764 0.039377799537308744 -0.00030476549927499486
1.7900777537149961 0.03184673384176023 0.0010258491824754468
2.2535743732392293 0.025336929854538504 2.3129034130986437e-05
2.8370820458389785 0.018620931068882685 -0.0003456924304762743
3.5716746828516746 0.01429647094235481 0.00026122669625389117
4.4964720209038465 0.010997010933159856 -0.0002378067910502879
5.6607228905373255 0.008696156710017111 0.00013688437931713704
7.1264278960223715 0.006652234010156577 5.454710025643017e-05
8.971641173621403 0.005631511880371309 0.00010044248464657901
11.294627058970828 0.004716791623975425 -8.212261969786638e-05
14.219093021276393 0.0035743960341792502 9.258902826969617e-05
17.900777537149956 0.002845536385711611 4.3108027821037176e-05
22.53574373239229 0.0019902853042921276 -1.2976088811789133e-06
28.370820458389794 0.0013262882830476497 -2.165701170453449e-05
35.71674682851674 0.000985622801304098 1.7464692792124037e-05
44.96472020903845 0.0006251207102030976 1.4252174297235687e-05
56.60722890537326 0.0003657866205620808 -1.1692653037298495e-05
