r ed ee
0.11294627058970837 0.29801957594531464 0.1765400109396345
0.14219093021276402 0.2818934545026061 0.15070350982098524
0.17900777537149964 0.262703166759317 0.12843051761421415
0.22535743732392297 0.24014731938724893 0.10353016391454917
0.28370820458389795 0.2071968531982868 0.08321110951847988
0.35716746828516754 0.16541442619475966 0.05948388831567042
0.4496472020903847 0.12839213988088238 0.03897437980538504
0.5660722890537326 0.10184958194884436 0.02862304957659073
0.7126427896022373 0.08960626415073786 0.018956983839319097
0.8971641173621405 0.07920682863436962 0.01434697512079497
1.1294627058970832 0.07487197445152116 0.01248495367977459
1.42190930212764 0.06669507993858048 0.006647755410943035
1.7900777537149961 0.06138159474408311 0.005326518166248739
2.2535743732392293 0.05402887715249077 0.005613092100859529
2.8370820458389785 0.04715476946747188 0.003959416406751903
3.5716746828516746 0.03887924242601315 0.003446260299225845
4.4964720209038465 0.032355075423656066 0.003081404913712893
5.6607228905373255 0.026629547224232386 0.0024753100018970464
7.1264278960223715 0.02190726322752068 0.0020229904089256734
8.971641173621403 0.018092795550622487 0.0012156205854989555
11.294627058970828 0.014351374085051105 0.0011912522633530376
14.219093021276393 0.011694188698452235 0.0007787604183870367
17.900777537149956 0.008915632509877258 0.0005775778140343357
22.53574373239229 0.006742075901993327 0.00028456801092036077
28.370820458389794 0.004751629473069119 0.0001382431760233449
35.71674682851674 0.0031807724705696927 0.00014216309719838893
44.96472020903845 0.0021676220841553295 4.913516330323775e-05
56.60722890537326 0.0013137789099984531 5.745861911432559e-05
