r ed ee
0.11294627058970837 0.19449975638735567 0.048880229728707425
0.14219093021276402 0.1895263172631813 0.0332778923930509
0.17900777537149964 0.17552887764971553 0.032865040211829344
0.22535743732392297 0.15876316705415466 0.026654604868962484
0.28370820458389795 0.13626713282253283 0.019924365246241305
0.35716746828516754 0.10464621726916234 0.014649489420980044
0.4496472020903847 0.079935138156084 0.014661697434464938
0.5660722890537326 0.06404473739356098 0.014073642908081385
0.7126427896022373 0.058177631915137196 0.013606271064851627
0.8971641173621405 0.05403646384170219 0.008693253981761684
1.1294627058970832 0.053448408557418 0.008665482605333952
1.42190930212764 0.05270248551782142 0.0065397913292470355
1.7900777537149961 0.05009635267759871 0.004094107497386812
2.2535743732392293 0.0461596214719166 0.004854993312040645
2.8370820458389785 0.04100220283552947 0.004315858853890797
3.5716746828516746 0.034781870065396014 0.0025308325665998055
4.4964720209038465 0.029952631490120396 0.002628074769130573
5.6607228905373255 0.024635806813637917 0.0020867396291761597
7.1264278960223715 0.020156772675038126 0.001946727923066438
8.971641173621403 0.016650246561275395 0.0011698065897728371
11.294627058970828 0.013177410716255278 0.0010942071990497904
14.219093021276393 0.010683801503172663 0.0006656020490811709
17.900777537149956 0.008108190761989709 0.0005197725049270185
22.53574373239229 0.006253597577225878 0.00029249898471434
28.370820458389794 0.004398793695864267 0.00014685160746230608
35.71674682851674 0.002955470215267597 0.00011012577252422773
44.96472020903845 0.001974090309604659 3.091874658028848e-05
56.60722890537326 0.0011942207494700652 4.417018417007812e-05
