r ed ee
0.11294627058970837 0.24838815151059007 0.09503878679739491
0.14219093021276402 0.22920496063446144 0.08206838867628546
0.17900777537149964 0.20944689059732874 0.07511327344945762
0.22535743732392297 0.1902438883904896 0.05659844632209132
0.28370820458389795 0.16340480062202534 0.04779682007336217
0.35716746828516754 0.134073522806544 0.035961662923949755
0.4496472020903847 0.10817948469698813 0.02116128885944174
0.5660722890537326 0.08988308004803869 0.014867017190137222
0.7126427896022373 0.07485502444066972 0.00885952845909943
0.8971641173621405 0.062475893425611106 0.00020373989337896248
1.1294627058970832 0.05206417563092369 0.0017281375630145424
1.42190930212764 0.0439837011145231 0.0008250483918141871
1.7900777537149961 0.03617741482908343 0.0008468632303937351
2.2535743732392293 0.02873695193356024 0.0008481233403004884
2.8370820458389785 0.0224585078713192 0.002029627454553651
3.5716746828516746 0.017075688884506668 0.0008486872800508305
4.4964720209038465 0.013825251312767795 0.00025280785788417415
5.6607228905373255 0.010852073081958957 0.0001854909860397047
7.1264278960223715 0.009071184119774145 1.1741752377336656e-05
8.971641173621403 0.007205643159097497 0.000427638380070372
11.294627058970828 0.005956658614835408 0.0003708910349228822
14.219093021276393 0.004594142090590503 0.000410396249077738
17.900777537149956 0.0034883706569323603 3.498633099091597e-05
22.53574373239229 0.0024361450944468954 -3.434065855856261e-05
28.370820458389794 0.0017794170304834545 2.940655331185038e-06
35.71674682851674 0.0012110524326797156 4.159194318453796e-06
44.96472020903845 0.0007800395771906388 1.9369873334951215e-05
56.60722890537326 0.000475849758270086 4.9950487211125605e-05
