r ed ee
0.11294627058970837 0.1602658306921485 -0.008564689107902701
0.14219093021276402 0.15101558313293506 0.0070280543027351206
0.17900777537149964 0.14656671186427672 0.00013974930067323088
0.22535743732392297 0.13500352458447895 0.0032567932956535373
0.28370820458389795 0.115204385040935 0.0004548897187171552
0.35716746828516754 0.08536372555666066 0.0079337697825414
0.4496472020903847 0.06485504453438945 0.006207159010234775
0.5660722890537326 0.04996624082982554 0.005863154165665574
0.7126427896022373 0.046493737532979695 0.008944598245746449
0.8971641173621405 0.04436354426647937 0.00884319287782398
1.1294627058970832 0.047482968180829976 0.007281529214870186
1.42190930212764 0.04586257928368975 0.0053707090436816984
1.7900777537149961 0.04469313689405824 0.0046322122803207355
2.2535743732392293 0.04190197049490568 0.004409736431007283
2.8370820458389785 0.03875252997647821 0.0038260297770720264
3.5716746828516746 0.033330301846002164 0.002080945493587394
4.4964720209038465 0.027832549263964 0.0025857949545821657
5.6607228905373255 0.023585067403487703 0.0018516971748746003
7.1264278960223715 0.019326869971309557 0.0017586162712156517
8.971641173621403 0.016043427966904777 0.0010878665575441704
11.294627058970828 0.012701185607517984 0.0008791737573385916
14.219093021276393 0.010361523206497358 0.0006400195706193212
17.900777537149956 0.007989804369685105 0.0005076280316800852
22.53574373239229 0.006004176874113032 0.0002446923612954288
28.370820458389794 0.004322335876484673 0.00013525869125147194
35.71674682851674 0.002779550734663183 0.0001285828678774803
44.96472020903845 0.0018981486031822703 4.5116216468910064e-05
56.60722890537326 0.001186050819311002 3.1999769287527347e-05
