r ed ee
0.11294627058970837 0.2186001253274586 0.059261607991279885
0.14219093021276402 0.2089615370487326 0.05393751333368352
0.17900777537149964 0.1908430578017652 0.04676816444823195
0.22535743732392297 0.1700069731854406 0.038758415681684366
0.28370820458389795 0.147178694501911 0.03297459688637322
0.35716746828516754 0.12318745390552782 0.02922284322549873
0.4496472020903847 0.09862468787018186 0.017192493764547567
0.5660722890537326 0.0817320703867524 0.00775363440475807
0.7126427896022373 0.06952269670087846 0.009891070493576293
0.8971641173621405 0.05481513153353412 0.0015184933475637652
1.1294627058970832 0.04528844112386221 0.00042298993707268195
1.42190930212764 0.037449870264331275 0.0009984742008772307
1.7900777537149961 0.03038779728159169 0.0008441109261908553
2.2535743732392293 0.023518514706267812 0.0003820186741053111
2.8370820458389785 0.016743935722426218 0.0013287051722633558
3.5716746828516746 0.012824430857191316 0.0007018721900617364
4.4964720209038465 0.00964538338102211 2.9283094806431542e-05
5.6607228905373255 0.008106455006822166 -0.00012520634986235013
7.1264278960223715 0.006363646130169653 7.177684893311387e-05
8.971641173621403 0.004987760189059942 0.0001000418156287819
11.294627058970828 0.0036482302294507107 7.290708045637473e-05
14.219093021276393 0.003005452603002279 -2.8404336616605352e-05
17.900777537149956 0.0023559286603636598 -4.9801286753858864e-05
22.53574373239229 0.0018505412783854647 7.233738720319183e-05
28.370820458389794 0.0011231602982871847 -6.998566367599768e-06
35.71674682851674 0.0009014480735715091 2.600220769150008e-05
44.96472020903845 0.0005704232444540547 3.839210442668772e-06
56.60722890537326 0.0003471998662765152 2.9239917474221944e-05
