r ed ee
0.11294627058970837 0.1847290936115517 0.029342134442760015
0.14219093021276402 0.1758862768319926 0.028417196589446136
0.17900777537149964 0.16923468119252322 0.027153523093383647
0.22535743732392297 0.1480694285511296 0.022894276568933614
0.28370820458389795 0.13546148981660772 0.019903563656082257
0.35716746828516754 0.10295806562201781 0.014993918458133748
0.4496472020903847 0.07672479594979531 0.013217936891143645
0.5660722890537326 0.058098026576823336 0.012138026300717863
0.7126427896022373 0.05292272760550737 0.01059257509754119
0.8971641173621405 0.051490558760734495 0.008421083847058475
1.1294627058970832 0.051143779575731185 0.008547361817274557
1.42190930212764 0.04939900227697469 0.0067781626074313595
1.7900777537149961 0.047460100821546836 0.004330275899490144
2.2535743732392293 0.04353559192072026 0.004385277155692313
2.8370820458389785 0.03982205618714918 0.004512102736113521
3.5716746828516746 0.03376983920820614 0.0031196662343832005
4.4964720209038465 0.028908324252151174 0.002658781238264296
5.6607228905373255 0.023783995747571673 0.0020509506843889858
7.1264278960223715 0.01986962827276767 0.0013473380100925691
8.971641173621403 0.016498664011704856 0.000884561084947888
11.294627058970828 0.012801926493497096 0.0010625598786281332
14.219093021276393 0.010522446339167046 0.0008030654320176356
17.900777537149956 0.008067704850316104 0.000525452325927378
22.53574373239229 0.006160732433940053 0.00027742756276799563
28.370820458389794 0.0044449914988943795 0.00015755410422030325
35.71674682851674 0.0029277352642317345 0.00013811198964064353
44.96472020903845 0.0019646859346660883 3.772933847445703e-05
56.60722890537326 0.0012030301164309698 5.6922304488227216e-05
