r ed ee
0.11294627058970837 0.20503497690990719 0.0401217040033961
0.14219093021276402 0.19222659826728067 0.03497431006095425
0.17900777537149964 0.175754333582479 0.029876419711442614
0.22535743732392297 0.15927578664916708 0.022709024776668696
0.28370820458389795 0.13476619786253852 0.022544012095298216
0.35716746828516754 0.11502507274116769 0.022058348699741104
0.4496472020903847 0.09088688804222844 0.01279802827340798
0.5660722890537326 0.07615081371821136 0.008560044671673539
0.7126427896022373 0.06245023563774954 0.003969993767387603
0.8971641173621405 0.05011800075746614 0.0015044333766289775
1.1294627058970832 0.04184924618555819 -0.0014517994839028936
1.42190930212764 0.03331622529206679 -0.0009818243249539171
1.7900777537149961 0.025880203290082948 -0.0019766967064889784
2.2535743732392293 0.019735428438777736 -4.349772603751134e-05
2.8370820458389785 0.013751626187777533 0.0005554014817997777
3.5716746828516746 0.009755801375986473 -4.984586562783999e-05
4.4964720209038465 0.007000490310823726 0.00017798521879036633
5.6607228905373255 0.005867799079215863 1.9437570323854736e-06
7.1264278960223715 0.004637087961938791 0.00010688073395742625
8.971641173621403 0.0035362663119294924 -0.0001248909647498242
11.294627058970828 0.0027501460036143954 -0.00020110600694228653
14.219093021276393 0.0020352211575420665 3.7035485167147275e-05
17.900777537149956 0.001760694556062481 -6.106304402431206e-05
22.53574373239229 0.0012301479227551093 1.413190848847945e-05
28.370820458389794 0.0007887053926716181 5.737993204751879e-05
35.71674682851674 0.0005383356121946847 3.2305079810224235e-05
44.96472020903845 0.0003469647562359124 1.5450605801159423e-05
56.60722890537326 0.0002994527292994875 1.5182310176997671e-05
