r ed ee
0.11294627058970837 0.2403739061980758 0.09016793680442303
0.14219093021276402 0.22631495047999134 0.07984189295162775
0.17900777537149964 0.20704433557571916 0.07055414002914506
0.22535743732392297 0.18781338036076572 0.05611337350800766
0.28370820458389795 0.1626860818399164 0.04644541765677934
0.35716746828516754 0.13206650178227264 0.03457097212806104
0.4496472020903847 0.1076263682955555 0.024038546882995393
0.5660722890537326 0.08869228326626982 0.01408144148928514
0.7126427896022373 0.07416203621064554 0.008320070708157823
0.8971641173621405 0.06027870187659812 0.0029342474879096025
1.1294627058970832 0.052074770921574975 0.0014262443643835998
1.42190930212764 0.04404987884065331 -0.00028503582245853476
1.7900777537149961 0.03482031897843424 -0.00014856201057444895
2.2535743732392293 0.0289680942358021 0.0010009542773852798
2.8370820458389785 0.021231503536454754 -1.058171466400415e-05
3.5716746828516746 0.016840390360951973 0.0006287895321551162
4.4964720209038465 0.013793360489133322 0.0005179247534145004
5.6607228905373255 0.010930325016942521 0.0004621151430920234
7.1264278960223715 0.009154117376023174 0.00019872954939048615
8.971641173621403 0.007796545368425001 0.0004421810746994548
11.294627058970828 0.005703808536615507 0.00032302801755790256
14.219093021276393 0.004506508128700404 0.0001845225270045714
17.900777537149956 0.003499808580492425 0.0001283047466117404
22.53574373239229 0.002608870507254446 6.098247886276997e-06
28.370820458389794 0.0019115687668056491 8.125731503255684e-05
35.71674682851674 0.0013244018714128059 4.582320111878868e-05
44.96472020903845 0.0008586650494394332 2.720975599801445e-05
56.60722890537326 0.00055931715640406 1.2689888297612306e-05
