r ed ee
0.11294627058970837 0.20360199339336932 0.03166153214926115
0.14219093021276402 0.18981349130171826 0.030805080782293714
0.17900777537149964 0.17054136130092717 0.03417064561332678
0.22535743732392297 0.15605020043713297 0.027134282550052347
0.28370820458389795 0.13151482388111335 0.02115643490851754
0.35716746828516754 0.11150197777142828 0.02016781092652231
0.4496472020903847 0.09002522068006347 0.01162729227807402
0.5660722890537326 0.07600157693800286 0.009026554536285758
0.7126427896022373 0.06226786081781277 0.0038950831943491693
0.8971641173621405 0.04726709350634617 0.001768314433197471
1.1294627058970832 0.04084325163571756 -0.00012067119567560347
1.42190930212764 0.031673387454206 -0.00036284531822367017
1.7900777537149961 0.022956938374652625 -0.00011443973169167343
2.2535743732392293 0.019125849949363727 0.0008355893642038592
2.8370820458389785 0.013260229627615028 0.0014105421614949432
3.5716746828516746 0.008875267866742698 0.0004298571361358583
4.4964720209038465 0.006010084900545609 0.00032637196931672996
5.6607228905373255 0.004754222036209288 7.387021319982257e-05
7.1264278960223715 0.003915385240590985 0.00010449263887468696
8.971641173621403 0.0033348486230445618 0.00015348136052617534
11.294627058970828 0.0028308495874047046 -3.401354109816568e-05
14.219093021276393 0.0017510742599072815 0.00016538304194840814
17.900777537149956 0.0013592108141837755 0.00012621152791486567
22.53574373239229 0.0008252378950389105 1.2819367148864114e-05
28.370820458389794 0.000648645196153097 -3.190057158891646e-05
35.71674682851674 0.000493530314983115 9.566773351843416e-06
44.96472020903845 0.0003639307230979827 9.02320546553037e-06
56.60722890537326 0.00019365908450530434 -2.9772181950549204e-05
