r ed ee
0.11294627058970837 0.26758082815370204 0.13458888018028142
0.14219093021276402 0.25172632325276695 0.11397319900920994
0.17900777537149964 0.23096124914921207 0.0999556847323877
0.22535743732392297 0.20751864295535077 0.07998878376462071
0.28370820458389795 0.17622474757452783 0.05957034473739342
0.35716746828516754 0.14746929423523958 0.04479256601057097
0.4496472020903847 0.11833874621699753 0.031370361674406044
0.5660722890537326 0.09674486687053047 0.016446491930009077
0.7126427896022373 0.0811576830875731 0.010273637616445508
0.8971641173621405 0.06633387209559982 0.005335576803472741
1.1294627058970832 0.060401347186698595 0.00428523563166161
1.42190930212764 0.04973507500209601 0.0024124894134850416
1.7900777537149961 0.04248658176116715 0.001737736291298142
2.2535743732392293 0.03524204052801638 0.0014353417519131773
2.8370820458389785 0.028493102150113303 0.0014016694230660764
3.5716746828516746 0.022176191899029807 0.0011017208479615626
4.4964720209038465 0.018871944822607734 0.0010924141904606333
5.6607228905373255 0.014594920814011259 0.0004033758384429098
7.1264278960223715 0.011878402741883787 0.00016186070821910814
8.971641173621403 0.00975082482262346 0.00028581707526637024
11.294627058970828 0.007741270887061946 0.0003416468247223192
14.219093021276393 0.006201725086115606 0.0001382781560473889
17.900777537149956 0.004656167672267564 0.00017033214532607976
22.53574373239229 0.0035230391311918963 0.00014841467262732833
28.370820458389794 0.0024722588572828608 6.998044201533826e-05
35.71674682851674 0.001701840491199036 7.60776035097499e-05
44.96472020903845 0.0012018112885152643 4.853770693535875e-06
56.60722890537326 0.000684647779436498 2.7886006625843507e-05
