r ed ee
0.11294627058970837 0.2432334490124392 0.09993049033205242
0.14219093021276402 0.2250348513404789 0.08609876505677416
0.17900777537149964 0.21633770294734073 0.08251060211871608
0.22535743732392297 0.19642513995132488 0.06281852989956871
0.28370820458389795 0.17336563379756148 0.04879572481675171
0.35716746828516754 0.13101999558179184 0.03435434673715604
0.4496472020903847 0.10371606166682029 0.022348061375098538
0.5660722890537326 0.08094735712864515 0.02007728404550896
0.7126427896022373 0.07197946519383674 0.015959049427741512
0.8971641173621405 0.06544298770794038 0.012647080395928822
1.1294627058970832 0.06328919952106804 0.010696066383582559
1.42190930212764 0.0584979972605742 0.0074058307115116295
1.7900777537149961 0.05408035823096591 0.0045889786537653965
2.2535743732392293 0.04967340541374904 0.005523303067406782
2.8370820458389785 0.04372355043313442 0.0035999850603511407
3.5716746828516746 0.0358893140810691 0.003012402233247169
4.4964720209038465 0.030826562656008416 0.0030210767702035235
5.6607228905373255 0.025370746619248485 0.0020787537250059884
7.1264278960223715 0.021084749100873712 0.0018749547282281842
8.971641173621403 0.01717783056503308 0.0011657759657090483
11.294627058970828 0.013657775717239029 0.0011810000222112205
14.219093021276393 0.010995256935366793 0.0006225053613048148
17.900777537149956 0.008419514519704963 0.0006175018877399019
22.53574373239229 0.006456847055681725 0.0002977519853369359
28.370820458389794 0.004641828584832086 0.00013054998867101375
35.71674682851674 0.003069782425928369 0.0001432895390796607
44.96472020903845 0.002053271220919528 4.670106716403444e-05
56.60722890537326 0.0012610088916790163 4.795039204974483e-05
