r ed ee
0.11294627058970837 0.210968270225334 0.046793402549922536
0.14219093021276402 0.19686925201346245 0.03727393929104067
0.17900777537149964 0.17855944568901133 0.035340163873822494
0.22535743732392297 0.16103671516991502 0.026080169733091907
0.28370820458389795 0.13672034626023633 0.029950099969379473
0.35716746828516754 0.11763060196689623 0.02634584306944726
0.4496472020903847 0.09624510276138853 0.017117894821620794
0.5660722890537326 0.07817598252586977 0.007761938626198395
0.7126427896022373 0.06440116897883641 0.004033949772038747
0.8971641173621405 0.05090095659932514 0.0020850803036874255
1.1294627058970832 0.04176693698226153 0.0007616205138311627
1.42190930212764 0.03423450929534477 -0.00045230275625285365
1.7900777537149961 0.02743008769869587 -0.0013150335344391806
2.2535743732392293 0.020332560639053643 -0.00018401556531255636
2.8370820458389785 0.013804345066388723 0.00021407172798948437
3.5716746828516746 0.010185985193290115 -0.0006960349357913453
4.4964720209038465 0.0076010316325682 -0.00010500512219679958
5.6607228905373255 0.006336395130812078 -0.00045769636900799826
7.1264278960223715 0.0052501968237407826 0.00020444610956571463
8.971641173621403 0.0038182886858050824 -9.95110608052463e-05
11.294627058970828 0.0032550261633342847 -0.0001539540157972641
14.219093021276393 0.0023634193818927174 -0.00016530543641773976
17.900777537149956 0.00155107703861318 0.00011519164655554581
22.53574373239229 0.0013433342957689942 8.133727010029013e-06
28.370820458389794 0.0010323198423379254 1.283160728704491e-05
35.71674682851674 0.0007682850749695658 2.720391889893259e-05
44.96472020903845 0.00048348901106815 -1.9543285392775722e-06
56.60722890537326 0.0003144221437068606 1.8460285240551322e-05
