r ed ee
0.11294627058970837 0.26654907989182414 0.11732425221883164
0.14219093021276402 0.25122024350533995 0.10962816882086951
0.17900777537149964 0.23138527663822867 0.0932894750703876
0.22535743732392297 0.20765515188188616 0.07678509119370636
0.28370820458389795 0.17742737825273164 0.06020162535674328
0.35716746828516754 0.14805626942433947 0.04593630430195611
0.4496472020903847 0.11729862597188517 0.03104633051857192
0.5660722890537326 0.09494710444818638 0.015289616634642733
0.7126427896022373 0.08180395189932621 0.013800581065379847
0.8971641173621405 0.06753070645350445 0.007276341863516889
1.1294627058970832 0.0593685696890372 0.003919918529597555
1.42190930212764 0.050970710161243826 0.00020666694326254564
1.7900777537149961 0.042068846090086987 0.002093539327177929
2.2535743732392293 0.03520603675133688 0.002832045097444169
2.8370820458389785 0.028322679961951647 0.0007486817687067382
3.5716746828516746 0.021236425339019982 0.001336862967797059
4.4964720209038465 0.017690865325961203 -3.7096736312691725e-05
5.6607228905373255 0.0143539173923114 0.0010478682962294372
7.1264278960223715 0.01125352188321782 0.0010613461590185946
8.971641173621403 0.009384982156429633 0.0004927546595875909
11.294627058970828 0.0076907072969699675 0.0002707959181971198
14.219093021276393 0.006115779317642622 0.00030814476742069274
17.900777537149956 0.004824125496570575 3.7448002411399894e-05
22.53574373239229 0.0035091927926391153 0.00010501200166657121
28.370820458389794 0.002467603340979674 2.526678679670713e-05
35.71674682851674 0.0015940203007969167 3.102918916286779e-05
44.96472020903845 0.001011085124922484 5.260457781236516e-05
56.60722890537326 0.0006228466262165333 2.7084797299736785e-05
