r ed ee
0.11294627058970837 0.21762682723230237 0.05238621645872771
0.14219093021276402 0.20174524249551568 0.05124258374928503
0.17900777537149964 0.1857852540261889 0.0435292939563397
0.22535743732392297 0.1670492585327253 0.032517993929548517
0.28370820458389795 0.14121616820658545 0.029600403303552347
0.35716746828516754 0.11835841029975236 0.024808833134283448
0.4496472020903847 0.09649302051424574 0.014903074604227795
0.5660722890537326 0.0797494245331487 0.00641955536993416
0.7126427896022373 0.06561022228271013 0.0037949966448970196
0.8971641173621405 0.05152035182513842 0.002464497153776335
1.1294627058970832 0.0438325919565411 -0.0009255313091598438
1.42190930212764 0.03601098819159293 0.00030688780843302066
1.7900777537149961 0.027967504324692638 0.00047587026484802175
2.2535743732392293 0.020719910219140547 0.0011814885702652878
2.8370820458389785 0.015148826689651507 -0.000738154312026229
3.5716746828516746 0.010727069832439595 -0.0005810076510707196
4.4964720209038465 0.0077971060968792805 0.00020107575252392706
5.6607228905373255 0.005704709121044871 -0.000449404295363276
7.1264278960223715 0.005124911581754155 0.00019803376859200972
8.971641173621403 0.00399785886467896 0.0004734389198202127
11.294627058970828 0.0029838991696610195 -0.00012379922319449843
14.219093021276393 0.0024564934012846207 0.0001066220869544443
17.900777537149956 0.0018665038523756894 9.293850767783107e-05
22.53574373239229 0.0016198977015503546 4.4804360179784286e-05
28.370820458389794 0.0010829691404560249 -3.891091866964347e-05
35.71674682851674 0.0007980357806730565 8.029891215954876e-06
44.96472020903845 0.0006144115574048814 1.4746690266631557e-05
56.60722890537326 0.0003113188976133219 -2.761131912665249e-06
