r ed ee
0.11294627058970837 0.17665248591951338 0.015063430964391278
0.14219093021276402 0.15911901313566423 0.016928891606601715
0.17900777537149964 0.1554591555955439 0.014839371512485156
0.22535743732392297 0.1404817369151748 0.011544651357980829
0.28370820458389795 0.12468484436982663 0.009468883788865956
0.35716746828516754 0.0923429675291132 0.006080878081171748
0.4496472020903847 0.07050521651462077 0.01033774906618845
0.5660722890537326 0.05585423891209956 0.008625636868232534
0.7126427896022373 0.05027146599738419 0.008491751839050099
0.8971641173621405 0.04858232086636333 0.008086642480205464
1.1294627058970832 0.04872550961953265 0.008289812683340447
1.42190930212764 0.047863085896178326 0.0052326072561521
1.7900777537149961 0.04646223452357878 0.004844430284681345
2.2535743732392293 0.043742364757378305 0.004697881104032964
2.8370820458389785 0.039411081624710964 0.0034310124434817624
3.5716746828516746 0.033165156073418744 0.0022613827473810244
4.4964720209038465 0.02844872222604633 0.002446160837259015
5.6607228905373255 0.023767359365965357 0.001830178415836714
7.1264278960223715 0.01959204948610388 0.0019161443221879515
8.971641173621403 0.01614688220030064 0.000978402938342282
11.294627058970828 0.012877998709698635 0.0009269747101173786
14.219093021276393 0.01034350360692976 0.0007418490519564003
17.900777537149956 0.007998129716581148 0.0005215522746919166
22.53574373239229 0.00606307400745798 0.0002167949410712966
28.370820458389794 0.004326017174438479 0.00013844766803539077
35.71674682851674 0.0029066002377075018 0.00014104934335273933
44.96472020903845 0.0019247318713767059 5.8391892101772314e-05
56.60722890537326 0.0011896431559293985 4.683954995615691e-05
