r ed ee
0.11294627058970837 0.3110867210102391 0.18539329095176832
0.14219093021276402 0.2921923690733394 0.16541715485981684
0.17900777537149964 0.2714296017644861 0.14564839245629457
0.22535743732392297 0.24711242519063553 0.123375783133499
0.28370820458389795 0.21252618011537 0.09066384434966501
0.35716746828516754 0.1720223584624982 0.06401525720796963
0.4496472020903847 0.13511175343455523 0.042117728439344804
0.5660722890537326 0.1096827174998018 0.02812011131366471
0.7126427896022373 0.09486892736441549 0.020329822196190173
0.8971641173621405 0.07996280580932769 0.009810152988903531
1.1294627058970832 0.07222272344509728 0.00887914222233327
1.42190930212764 0.06307031252518752 0.004093019869770564
1.7900777537149961 0.054880194740899724 0.0026371150326954806
2.2535743732392293 0.046565555077766885 0.003017597791325377
2.8370820458389785 0.038885181904964705 0.002989757978234253
3.5716746828516746 0.03053091965150795 0.0023922320038662903
4.4964720209038465 0.02554429081395454 0.0017165950852654488
5.6607228905373255 0.02090153610951534 0.0014931980444576887
7.1264278960223715 0.017012194809977566 0.0010007533675155944
8.971641173621403 0.013988071880069897 0.0007879019801165787
11.294627058970828 0.01084938256494744 0.0006431202559884497
14.219093021276393 0.008706704772826812 0.00046049292622657445
17.900777537149956 0.006735942297414532 0.0003782630436612866
22.53574373239229 0.005086327318128192 5.526272877531824e-05
28.370820458389794 0.003584797832707598 7.359625982189533e-05
35.71674682851674 0.0024388672992279314 6.10534090714765e-05
44.96472020903845 0.0017199671380354609 3.168542889286918e-05
56.60722890537326 0.000998524862540373 5.898042745472454e-05
