r ed ee
0.11294627058970837 0.20937332988527874 0.05277937141244826
0.14219093021276402 0.19938231193685957 0.051521990103395476
0.17900777537149964 0.19389243076970014 0.04859328622414766
0.22535743732392297 0.17037208812311916 0.03805876537303443
0.28370820458389795 0.15145006324464416 0.035366351539506624
0.35716746828516754 0.11643549761225697 0.025946050058759995
0.4496472020903847 0.09129219108288666 0.01773899168626558
0.5660722890537326 0.07085297168774729 0.013642316743304128
0.7126427896022373 0.06119460697765905 0.012338203741368126
0.8971641173621405 0.058335272138623995 0.01206358200284846
1.1294627058970832 0.05697262815205173 0.00960793763212392
1.42190930212764 0.05422918466325971 0.006738233735012589
1.7900777537149961 0.05082570059382768 0.004935485857240185
2.2535743732392293 0.046075434063382714 0.004166907291114297
2.8370820458389785 0.04155501531664785 0.0029891619564750282
3.5716746828516746 0.03474349527302678 0.0020944666357722297
4.4964720209038465 0.029928608386756372 0.0029413445845522523
5.6607228905373255 0.024700781909122727 0.002179334246866005
7.1264278960223715 0.020407267340218138 0.0017769111110575442
8.971641173621403 0.017047857529811694 0.0009768968397643185
11.294627058970828 0.013383009322365857 0.0008594701101774516
14.219093021276393 0.01089648004619137 0.0007084682685231658
17.900777537149956 0.008343554940603293 0.0005483030438170888
22.53574373239229 0.006265425665040902 0.00021216230061721353
28.370820458389794 0.004432512375668829 0.00014984338651113926
35.71674682851674 0.0029801250160171877 0.0001528925202574083
44.96472020903845 0.0019771270118001394 6.74687648589134e-05
56.60722890537326 0.001200334765224631 7.054630970348974e-05
