r ed ee
0.11294627058970837 0.3635018691806459 0.26484390924502693
0.14219093021276402 0.34200683728829523 0.23462715523138583
0.17900777537149964 0.3179372761779187 0.20160434568845326
0.22535743732392297 0.28865165395640163 0.16253724140121562
0.28370820458389795 0.24888362946718862 0.12301104137462959
0.35716746828516754 0.20047108626329474 0.0895976050399665
0.4496472020903847 0.1575370241957415 0.06158641352862754
0.5660722890537326 0.1269097300549647 0.039264550110885255
0.7126427896022373 0.10898314062246695 0.027395344777824404
0.8971641173621405 0.09388757703111233 0.017192858495783392
1.1294627058970832 0.08686750672085902 0.014176377294259579
1.42190930212764 0.07792803146228744 0.007444470783163237
1.7900777537149961 0.06921553192699692 0.006176304267620392
2.2535743732392293 0.060088332574434744 0.006056685336669032
2.8370820458389785 0.051200971601919165 0.004710521775998844
3.5716746828516746 0.041497561635753744 0.004070684083399723
4.4964720209038465 0.03458159922478499 0.0035432964369680464
5.6607228905373255 0.028315426848844416 0.002733889667915268
7.1264278960223715 0.0232986763947301 0.0022143740702821324
8.971641173621403 0.019240577257639058 0.0014880839963040127
11.294627058970828 0.01522362591939408 0.0012910854496285262
14.219093021276393 0.012203512487598267 0.0009316974682865298
17.900777537149956 0.009350545660573917 0.0006587250983231541
22.53574373239229 0.0071226286492285795 0.0003517974982192862
28.370820458389794 0.0049868755933250575 0.0001715905450814792
35.71674682851674 0.0033525632273185835 0.0001525368427373608
44.96472020903845 0.002248360920757253 9.098621811437502e-05
56.60722890537326 0.0013761889503105529 7.927615649605535e-05
