r ed ee
0.11294627058970837 0.2089450995045234 0.04225301080468624
0.14219093021276402 0.19750928424298814 0.03577206008991224
0.17900777537149964 0.17707609783187045 0.03965389423682175
0.22535743732392297 0.161517245447585 0.02936018933022777
0.28370820458389795 0.13779729535911367 0.02795365379920922
0.35716746828516754 0.11692591637349459 0.02602196745707458
0.4496472020903847 0.09406141154071657 0.016398000220646858
0.5660722890537326 0.07711692399384523 0.008885635661887326
0.7126427896022373 0.06341666532036416 0.006994917552796687
0.8971641173621405 0.05313340445239495 0.0001552635972092431
1.1294627058970832 0.04384229655831218 -0.00022374153326004675
1.42190930212764 0.03538409013094962 0.00013217548925115175
1.7900777537149961 0.02812048398886502 -0.0012882466871486642
2.2535743732392293 0.02177774309440833 -0.00021665160420869523
2.8370820458389785 0.015763767604035694 0.001397090626501507
3.5716746828516746 0.009849948864508129 0.0002435354729922734
4.4964720209038465 0.007041885623378319 6.071621236475311e-05
5.6607228905373255 0.00622886929771449 0.00027400248709485986
7.1264278960223715 0.004937562750100877 2.6615633664850424e-05
8.971641173621403 0.0037254849435354176 -9.00421513256866e-05
11.294627058970828 0.0030692573430183834 -4.594022686688071e-05
14.219093021276393 0.0023172932535680535 -8.106581672306934e-05
17.900777537149956 0.0018427294634912328 1.797842285117257e-05
22.53574373239229 0.00133373808488918 -0.00010428011051089037
28.370820458389794 0.0009631969417210895 -2.4390174731991898e-05
35.71674682851674 0.0006844029270910434 -1.4538347953452213e-05
44.96472020903845 0.0004357633591859922 7.792350804280979e-06
56.60722890537326 0.00021218280481027918 -7.136343770364206e-07
