r ed ee
0.11294627058970837 0.26886780908352187 0.1252477234278565
0.14219093021276402 0.25002548118563955 0.11216250684001328
0.17900777537149964 0.23110905859548908 0.09708023897213525
0.22535743732392297 0.20941837585347595 0.08229130119583378
0.28370820458389795 0.17801235842959445 0.05920952262345486
0.35716746828516754 0.14690545988203202 0.04212654638112284
0.4496472020903847 0.11842985634525394 0.028224081999437156
0.5660722890537326 0.09655081739469373 0.01679936652581593
0.7126427896022373 0.08175139359836536 0.01501177150996813
0.8971641173621405 0.0671678035875602 0.005865301041412085
1.1294627058970832 0.05947653380734874 0.0030742004636829523
1.42190930212764 0.05066097613098414 0.0018579633436150989
1.7900777537149961 0.041996744402552966 0.0010992145453596058
2.2535743732392293 0.03533295318083696 0.0020504907203670597
2.8370820458389785 0.02834836431033111 0.0005394272452632354
3.5716746828516746 0.02190746118539305 0.001073343073709765
4.4964720209038465 0.017916464277525246 0.0009296122459078737
5.6607228905373255 0.01436413065014197 0.001025783173000283
7.1264278960223715 0.011895657320773079 0.0006487735581603427
8.971641173621403 0.009321179932451795 0.00046563813848277125
11.294627058970828 0.007504219305308868 0.0004769014971315877
14.219093021276393 0.005999353388622453 0.0003185993644531093
17.900777537149956 0.004702371456685561 0.00022140470786552457
22.53574373239229 0.003545740087432969 0.00018103628773080693
28.370820458389794 0.002513806188511325 8.571857426675766e-05
35.71674682851674 0.001814208099506609 3.664213783016734e-05
44.96472020903845 0.0011857532156286377 1.6556151810787068e-05
56.60722890537326 0.0007352424110135813 2.2261400304368628e-05
