r ed ee
0.11294627058970837 0.19503547946871208 0.033660856162247677
0.14219093021276402 0.18708398682943378 0.032739744779338
0.17900777537149964 0.1734968877913004 0.02913378410076889
0.22535743732392297 0.1603358186052269 0.023995619461968987
0.28370820458389795 0.14129883399391763 0.019561304325004802
0.35716746828516754 0.10727842958123307 0.016602247996093944
0.4496472020903847 0.08173381032578159 0.012758636361248299
0.5660722890537326 0.06304218685048929 0.009537221456916212
0.7126427896022373 0.05597502881430083 0.012474804403257322
0.8971641173621405 0.05350930751892863 0.010654028946349536
1.1294627058970832 0.05303703360996698 0.009973515328023319
1.42190930212764 0.05227605132359464 0.006056926310032351
1.7900777537149961 0.04983683230879732 0.004048824424431441
2.2535743732392293 0.046500172003146434 0.005304721068941143
2.8370820458389785 0.04155826383538397 0.003758675735042183
3.5716746828516746 0.03471101874161453 0.0028148068072715304
4.4964720209038465 0.029559934710053415 0.002721007552045629
5.6607228905373255 0.02445271626018891 0.001923065538682489
7.1264278960223715 0.020216509697438656 0.0016763563995127462
8.971641173621403 0.016799688761015785 0.0010713210916821758
11.294627058970828 0.01324233866088137 0.0009401554309930171
14.219093021276393 0.010607864348294638 0.0006567638262729991
17.900777537149956 0.008083320582299658 0.0006270615124319701
22.53574373239229 0.00613981500176819 0.00029670044023616393
28.370820458389794 0.0043883126723580634 0.00015749601204884112
35.71674682851674 0.002928609543093319 0.00013911094691859693
44.96472020903845 0.001968152052729266 5.7102899709726707e-05
56.60722890537326 0.0012390338806919088 3.2815670248986795e-05
