r ed ee
0.11294627058970837 0.19765329913619473 0.039468842510800795
0.14219093021276402 0.18538753699987892 0.037845444401794326
0.17900777537149964 0.1730322189116668 0.029029365446530342
0.22535743732392297 0.15515151386732345 0.026195202989802824
0.28370820458389795 0.13522670789978186 0.014767496425564353
0.35716746828516754 0.10555753520537803 0.01596871870999833
0.4496472020903847 0.0835766297484174 0.018262269676554366
0.5660722890537326 0.060638740237810684 0.013247909300409755
0.7126427896022373 0.05597109739887557 0.012685004461707783
0.8971641173621405 0.05382684656351888 0.009484138953435917
1.1294627058970832 0.05414611218662119 0.008746970094760775
1.42190930212764 0.050592656600083774 0.005523830024222243
1.7900777537149961 0.048368804914727725 0.005422738360728985
2.2535743732392293 0.044441148566067845 0.004517977460445799
2.8370820458389785 0.04091189564377351 0.0039670321833755184
3.5716746828516746 0.034257650245532456 0.002565132771896461
4.4964720209038465 0.02896165788012628 0.0033996828519087807
5.6607228905373255 0.02406451916058483 0.0025221297782367924
7.1264278960223715 0.019868330427211867 0.0018369161708360893
8.971641173621403 0.016416094929638525 0.0010723573316593349
11.294627058970828 0.012952738757001148 0.0008927965197097487
14.219093021276393 0.010523875633412783 0.0006448515511531805
17.900777537149956 0.008053344692541209 0.0004866665804110215
22.53574373239229 0.00614280971820147 0.0002536089431475763
28.370820458389794 0.004386811245203459 0.00015423552786381078
35.71674682851674 0.002925477525460407 0.00014303635495183098
44.96472020903845 0.0019923506916087463 5.1904350576392755e-05
56.60722890537326 0.0012268936294206334 5.0891588621093664e-05
