r ed ee
0.11294627058970837 0.21153001370196073 0.06314350690577386
0.14219093021276402 0.2020174740634086 0.061072435613937714
0.17900777537149964 0.19673382270594192 0.04755130122900347
0.22535743732392297 0.17190358745451967 0.03903721427783019
0.28370820458389795 0.15177890991545673 0.029942398745243348
0.35716746828516754 0.11863338182723615 0.02508967896922426
0.4496472020903847 0.09028022984146056 0.01780476044746504
0.5660722890537326 0.06868076074817214 0.016075200626211095
0.7126427896022373 0.0613538690937091 0.010779640202460139
0.8971641173621405 0.056699434561254425 0.010900551811974801
1.1294627058970832 0.05684454045305515 0.01006256335307909
1.42190930212764 0.05382725558449364 0.006626882751274377
1.7900777537149961 0.05112499865882941 0.005671224747712256
2.2535743732392293 0.0473200999601901 0.0061203981526196105
2.8370820458389785 0.042330204586648434 0.004614979154604459
3.5716746828516746 0.03551515414073103 0.002665886375484816
4.4964720209038465 0.03003029834592358 0.002823683372320418
5.6607228905373255 0.024896097616272317 0.0022150390043083057
7.1264278960223715 0.02045846570456561 0.00186052367685402
8.971641173621403 0.017048162643516773 0.001223948918676332
11.294627058970828 0.013530815955348385 0.0010174022680231598
14.219093021276393 0.010864896444322092 0.0007763275025702843
17.900777537149956 0.00834600678074049 0.0006016130853195856
22.53574373239229 0.006415978297768576 0.00030416929325999265
28.370820458389794 0.004539509313210954 0.000135193482461049
35.71674682851674 0.003065537074583402 0.00018376247360818443
44.96472020903845 0.00204665470611759 6.536534237394642e-05
56.60722890537326 0.0012392279515645033 5.278679765008398e-05
