r ed ee
0.11294627058970837 0.311348093900818 0.18620588412612643
0.14219093021276402 0.2943953543514734 0.1676369039909688
0.17900777537149964 0.2693651030282969 0.14577144168454764
0.22535743732392297 0.24749223476208676 0.12063389055790597
0.28370820458389795 0.21301437851220156 0.09059414360572221
0.35716746828516754 0.1722182268005869 0.0676976580881114
0.4496472020903847 0.13676268868685149 0.04312200319525894
0.5660722890537326 0.11018099646658086 0.027335265872664494
0.7126427896022373 0.09455462491214245 0.017946703560006383
0.8971641173621405 0.080087925734533 0.010495929605832455
1.1294627058970832 0.07247077230871402 0.007895806877129485
1.42190930212764 0.06368063845015859 0.0037843968359058122
1.7900777537149961 0.05494285198550758 0.003440048835921916
2.2535743732392293 0.04713690887491345 0.002639688233258941
2.8370820458389785 0.038894769230416515 0.0022817633832624695
3.5716746828516746 0.030515043143761356 0.0024478964274968207
4.4964720209038465 0.025255720803898762 0.002079266248739442
5.6607228905373255 0.02095661435533397 0.0015758841350009267
7.1264278960223715 0.017039220638588537 0.001151093789373392
8.971641173621403 0.014085800636472467 0.00089536986956823
11.294627058970828 0.011012167382424276 0.00072733849117812
14.219093021276393 0.008824466243446683 0.0004944373430030846
17.900777537149956 0.0067584267890472005 0.00032039814919676557
22.53574373239229 0.005186599151839444 0.00023309004968796732
28.370820458389794 0.003646804089907474 6.351605424465001e-05
35.71674682851674 0.0025036391197673646 7.174749990151996e-05
44.96472020903845 0.0016346969548179935 3.8949492199180646e-05
56.60722890537326 0.0010328490617173003 6.981232649194702e-05
