r ed ee
0.11294627058970837 0.3640512287922189 0.2625348199228475
0.14219093021276402 0.34205298794328126 0.23342121441330127
0.17900777537149964 0.31743873086160374 0.2028792734821207
0.22535743732392297 0.288435158369237 0.16283116360298733
0.28370820458389795 0.24810573655589702 0.12261109291797806
0.35716746828516754 0.20005140512712655 0.08966053101579796
0.4496472020903847 0.15675637334296033 0.059849595209402084
0.5660722890537326 0.12642661071630562 0.03857283219896013
0.7126427896022373 0.10923456450084285 0.027829669259242018
0.8971641173621405 0.09478295939017545 0.017516367347788275
1.1294627058970832 0.08703476690007234 0.014062152571614694
1.42190930212764 0.07785384936443773 0.007971942470178961
1.7900777537149961 0.06914073362786849 0.006485031742255898
2.2535743732392293 0.060047191510623654 0.006059615941103713
2.8370820458389785 0.05107892682407 0.004924775365120815
3.5716746828516746 0.04135426870220199 0.003931493169595235
4.4964720209038465 0.03466052609696357 0.0033621155905877442
5.6607228905373255 0.028391143066815394 0.002815962869369193
7.1264278960223715 0.02339426312299764 0.0022041591373690994
8.971641173621403 0.019164964171310805 0.0015482082340091408
11.294627058970828 0.015201977748287965 0.0012237890699013376
14.219093021276393 0.012263244880644342 0.0008898242875901574
17.900777537149956 0.0094289088139623 0.0006737144479402324
22.53574373239229 0.007078278690460238 0.00033981127559107316
28.370820458389794 0.005017022343635658 0.00016282117986837763
35.71674682851674 0.0033554344352190735 0.0001604348291938118
44.96472020903845 0.0022602294072272544 8.33668896831341e-05
56.60722890537326 0.001393546679980484 6.919261343280025e-05
