r ed ee
0.11294627058970837 0.20504125063398598 0.028721910937796025
0.14219093021276402 0.18819704346080907 0.03539363585083505
0.17900777537149964 0.17235645119320092 0.03190775519763028
0.22535743732392297 0.15678725458496773 0.025149118549167515
0.28370820458389795 0.1318455086914268 0.021067382526655853
0.35716746828516754 0.11040957057999667 0.018294623080988615
0.4496472020903847 0.0914999025252764 0.016583658235153398
0.5660722890537326 0.07615865459009474 0.008694216236363406
0.7126427896022373 0.06221301005881669 0.004593633631410743
0.8971641173621405 0.049709233751916715 0.002593508894795482
1.1294627058970832 0.041225529069499 0.001879759026752359
1.42190930212764 0.032955867038052145 0.000812307461771522
1.7900777537149961 0.025508175214245865 0.00012297385685627882
2.2535743732392293 0.018603643604100106 -0.0001439369108500177
2.8370820458389785 0.012165518210644322 0.0004308889025319007
3.5716746828516746 0.009309951485830303 0.0004326566782538177
4.4964720209038465 0.006559532402700019 -0.0001054761845532548
5.6607228905373255 0.005083478521741569 -0.00028542810604959
7.1264278960223715 0.004217458294401011 0.0002362310529001599
8.971641173621403 0.0035063437391557595 0.00031749968165145637
11.294627058970828 0.00285482265612258 7.359516367677621e-05
14.219093021276393 0.0020135862004034277 0.00012427500970219052
17.900777537149956 0.0016519431707419652 -2.6816182597588778e-05
22.53574373239229 0.0010481397601355136 2.7232477990579707e-05
28.370820458389794 0.0006095481491394938 4.822345386790161e-05
35.71674682851674 0.00039903034727251097 1.9827960643870046e-05
44.96472020903845 0.0001766445624312163 2.8479601468400784e-05
56.60722890537326 0.00012268869127818327 9.42402299436429e-06
