r ed ee
0.11294627058970837 0.21118157720992764 0.04527881888348456
0.14219093021276402 0.20292160951653765 0.044156590104588056
0.17900777537149964 0.1817160842641759 0.04395895986621168
0.22535743732392297 0.16478279858685746 0.037609652255267856
0.28370820458389795 0.14058824619265464 0.027443327049243793
0.35716746828516754 0.11942160182838668 0.027595013808930036
0.4496472020903847 0.09656045121595225 0.020021189116622484
0.5660722890537326 0.08072414706201131 0.009400797047325105
0.7126427896022373 0.06704137230403262 0.004493081928058251
0.8971641173621405 0.052680684594820226 0.0010540932539243597
1.1294627058970832 0.04363443499448383 -0.000534045301986974
1.42190930212764 0.03542076131837224 0.00030931427860120264
1.7900777537149961 0.027507793414540793 0.0003085330574816858
2.2535743732392293 0.021692073589053895 0.0009241548524373533
2.8370820458389785 0.016352761607826505 0.0009413833058257715
3.5716746828516746 0.012438303394843586 -0.00019321410096517777
4.4964720209038465 0.009078384472959389 0.0004109226175889602
5.6607228905373255 0.006933891087723798 0.00048077444095478983
7.1264278960223715 0.005572872623481884 0.00020609919872438542
8.971641173621403 0.004751488325395903 4.860443899329381e-05
11.294627058970828 0.003977492649306746 0.00019469559268281422
14.219093021276393 0.003231412972830583 2.0810456327180482e-05
17.900777537149956 0.00216437269595382 0.0002314930864682485
22.53574373239229 0.0014169797645503523 -3.2318356876115395e-05
28.370820458389794 0.0009395702120522653 -5.0109763191918955e-05
35.71674682851674 0.0005352994871478667 1.0235490623899945e-05
44.96472020903845 0.0003390187111909082 2.0144288601420257e-05
56.60722890537326 0.00027074530507836814 4.937685249783996e-06
