r ed ee
0.11294627058970837 0.1992119893274778 0.03131689068229426
0.14219093021276402 0.1890399104837091 0.0259942914535497
0.17900777537149964 0.17286385579105285 0.0302682618241506
0.22535743732392297 0.1548347573190026 0.0229634318797603
0.28370820458389795 0.13336128909933437 0.019545250197577357
0.35716746828516754 0.11108232058359041 0.018258156973059214
0.4496472020903847 0.09201905878259281 0.01124730034389776
0.5660722890537326 0.07495294017045656 0.0075709553943229535
0.7126427896022373 0.062570834708776 0.004827835950572845
0.8971641173621405 0.049753757864515635 -0.0010330068820688654
1.1294627058970832 0.04149916152319344 0.0004931772998265083
1.42190930212764 0.03292439296528693 -0.0003197036598173164
1.7900777537149961 0.024248775933762012 -0.0004603362893423335
2.2535743732392293 0.018140618746721404 0.0009725527691157865
2.8370820458389785 0.012302581291845083 0.0017770911020252855
3.5716746828516746 0.008183246402836963 0.0007985530371784066
4.4964720209038465 0.006488956465989737 0.00013909109444104617
5.6607228905373255 0.005265392390595647 -0.00019276113026445163
7.1264278960223715 0.0036454366355105905 0.0003292271467506547
8.971641173621403 0.0030084764338766945 -2.395870754601237e-05
11.294627058970828 0.0023987008208282146 -2.335801732239462e-05
14.219093021276393 0.0016814076886941254 0.00014525234860118807
17.900777537149956 0.0012017665555406065 9.052565457939865e-05
22.53574373239229 0.0009150042420698057 3.1410366027551095e-05
28.370820458389794 0.0006456856276060297 -1.8466477738232623e-05
35.71674682851674 0.0005608500411668493 -2.90975426875395e-06
44.96472020903845 0.000430648689850488 -9.815505802979185e-06
56.60722890537326 0.0002976225214083028 -3.4845021350315974e-05
